Wall time,Step,Value
1764821375.078602,8129718,88.92920684814453
1764821386.203269,8139799,93.34259033203125
1764821397.350604,8149862,94.9339599609375
1764821409.967503,8159901,90.44144439697266
1764821437.2742798,8180171,98.55339813232422
1764821447.649277,8190198,97.34951782226562
1764821459.0886269,8200241,91.30000305175781
1764821484.614188,8220308,96.42308044433594
1764821495.5208151,8230373,100.6500015258789
1764821516.850754,8250586,97.30097198486328
1764821555.5428731,8280646,92.75
1764821577.479543,8300922,94.40740966796875
1764821588.161289,8311062,99.4117660522461
1764821603.436537,8321101,98.42156982421875
1764821636.622018,8351267,103.23711395263672
1764821647.1047091,8361286,94.51886749267578
1764821673.2884212,8381455,103.23711395263672
1764821684.2888489,8391492,96.50961303710938
1764821705.835198,8411641,107.80850982666016
1764821719.138645,8421756,104.27835083007812
1764821730.272437,8431899,96.5999984741211
1764821752.456306,8451991,83.69166564941406
1764821763.0573142,8462007,110.06593322753906
1764821799.677716,8492350,95.17924499511719
1764821810.5297248,8502398,96.61538696289062
1764821836.417353,8522480,88.9468994140625
1764821847.1609302,8532491,91.00909423828125
1764821857.879554,8542525,99.3465347290039
1764821869.5518122,8552539,89.41071319580078
1764821897.064654,8572714,91.79816436767578
1764821907.924763,8582775,96.74038696289062
1764821918.974158,8592808,88.78761291503906
1764821930.5905778,8602813,90.1351318359375
1764821956.6204998,8623016,103.44898223876953
1764821978.5292149,8643059,89.59821319580078
1764822001.650167,8663258,92.2477035522461
1764822017.2943769,8673267,102.13265228271484
1764822029.7573671,8683271,101.05050659179688
1764822041.817715,8693299,89.53571319580078
1764822052.230023,8703353,102.59183502197266
1764822105.3014588,8743577,95.23809814453125
1764822116.637429,8753624,100.47000122070312
1764822129.098973,8763706,90.82882690429688
1764822144.745313,8773735,103.39175415039062
1764822179.628072,8803835,96.42308044433594
1764822190.0438259,8814026,97.99038696289062
1764822205.5119061,8824050,101.25252532958984
1764822216.3769019,8834109,100.58999633789062
1764822226.827096,8844138,104.46875
1764822248.1952739,8864201,98.50980377197266
1764822263.465526,8874264,94.0467300415039
1764822273.9217558,8884285,112.59550476074219
1764822284.8468091,8894294,98.12744903564453
1764822307.0913641,8914313,97.21359252929688
1764822331.846922,8934491,100.80999755859375
1764822342.8939881,8944505,101.1515121459961
1764822354.004904,8954505,102.04081726074219
1764822366.4746299,8964650,96.61904907226562
1764822380.3255749,8974675,107.79570007324219
1764822401.347764,8994762,107.07447052001953
1764822411.881784,9004895,106.66315460205078
1764822423.240402,9015009,97.25
1764822449.14482,9035145,99.2254867553711
1764822460.218813,9045283,89.71681213378906
1764822482.341723,9065398,102.11224365234375
1764822497.972828,9075470,95.01886749267578
1764822541.179426,9115574,102.09183502197266
1764822555.783922,9125679,102.07070922851562
1764822577.9209259,9145750,94.73584747314453
1764822588.267186,9155832,95.11320495605469
1764822600.297782,9165949,87.97391510009766
1764822615.304812,9175969,108.91304016113281
1764822626.594363,9186012,102.4795913696289
1764822637.687681,9196031,100.19000244140625
1764822648.162218,9206046,97.2330093383789
1764822674.1068192,9226216,102.38383483886719
1764822685.9256399,9236277,89.83036041259766
1764822696.989202,9246326,95.70476531982422
1764822734.15194,9276580,92.52727508544922
1764822744.799077,9286606,104.4375
1764822756.3708029,9296714,92.73394775390625
1764822767.2442062,9306794,100.80000305175781
1764822792.5677729,9326965,104.30208587646484
1764822861.487745,9387235,98.28431701660156
1764822872.935179,9397316,96.93269348144531
1764822883.29761,9407423,109.85869598388672
1764822897.92985,9417442,100.19000244140625
1764822908.371871,9427445,101.0404052734375
1764822954.273925,9467740,104.74227142333984
1764822986.414803,9497912,97.9417495727539
1764822996.995209,9508012,102.02020263671875
1764823024.3122098,9528175,94.06481170654297
1764823056.272137,9558313,91.19999694824219
1764823069.8676858,9568435,113.73033905029297
1764823092.1323771,9588587,94.8396224975586
1764823103.819061,9598681,90.93693542480469
1764823115.012455,9608730,98.51960754394531
1764823129.689054,9618785,105.84210205078125
1764823151.720957,9638826,101.2323226928711
1764823163.002764,9649005,93.38532257080078
1764823173.868407,9659013,105.34736633300781
1764823188.5667682,9669048,105.63157653808594
1764823200.440633,9679049,95.24761962890625
1764823212.808959,9689090,93.84111785888672
1764823224.5611572,9699113,93.67289733886719
1764823235.652991,9709143,104.47916412353516
1764823253.469126,9719179,88.81415557861328
1764823275.637289,9739421,102.60606384277344
1764823286.470795,9749437,101.17171478271484
1764823315.599493,9769588,102.32323455810547
1764823338.6631858,9789692,96.29808044433594
1764823350.9888709,9799886,99.94117736816406
1764823379.697152,9820137,94.68224334716797
1764823401.20821,9840155,102.08163452148438
1764823412.576581,9850226,92.39449310302734
1764823423.178751,9860230,106.42552947998047
1764823438.743757,9870332,98.07766723632812
1764823471.14774,9900579,110.20879364013672
1764823482.68925,9910601,94.54717254638672
1764823498.716326,9920617,98.19607543945312
1764823509.717079,9930680,99.6336669921875
1764823532.774375,9950785,99.96039581298828
1764823543.775672,9960876,92.5779800415039
1764823572.994324,9980970,94.64151000976562
1764823584.933153,9991002,102.36734771728516
1764823644.383381,10041187,111.24444580078125
1764823656.343743,10051206,93.63551330566406
1764823685.406181,10071448,100.97029876708984
1764823696.857601,10081489,97.48543548583984
1764823720.093736,10101719,113.02246856689453
1764823731.306379,10111782,102.68367004394531
1764823747.005745,10121863,97.87378692626953
1764823757.461781,10131863,103.09278106689453
1764823777.144054,10151941,111.47777557373047
1764823787.943454,10162003,102.67346954345703
1764823804.089865,10172070,107.09574127197266
1764823824.165789,10192226,108.21505737304688
