Wall time,Step,Value
1766510103.1808178,3574525,255.55555725097656
1766510110.692353,3584542,296.7742004394531
1766510118.118249,3594628,268.6567077636719
1766510125.605162,3604747,309.67742919921875
1766510139.2711282,3614809,289.23077392578125
1766510146.763757,3624942,320.0
1766510154.3798552,3635039,287.5
1766510161.72809,3645083,303.2257995605469
1766510168.6928508,3655124,285.71429443359375
1766510182.205594,3665145,278.2608642578125
1766510189.9419699,3675238,247.8873291015625
1766510197.406232,3685255,287.5
1766510204.983053,3695297,314.75408935546875
1766510212.465324,3705345,316.1290283203125
1766510225.637675,3715543,303.2257995605469
1766510233.332937,3725666,303.0303039550781
1766510240.634646,3735703,272.7272644042969
1766510248.306497,3745737,270.76922607421875
1766510256.362773,3755778,259.1549377441406
1766510270.332385,3765798,218.18182373046875
1766510277.928426,3775828,312.5
1766510285.832381,3785846,260.86956787109375
1766510292.832743,3795860,336.84210205078125
1766510300.146699,3806054,316.1290283203125
1766510313.770869,3816084,251.42857360839844
1766510321.313046,3826232,308.19671630859375
1766510329.162672,3836264,274.6268615722656
1766510336.859112,3846334,309.67742919921875
1766510344.805587,3856401,298.4126892089844
1766510358.696158,3866523,304.76190185546875
1766510366.067752,3876558,313.3333435058594
1766510374.159328,3886708,270.5882263183594
1766510382.100692,3896799,255.0724639892578
1766510390.084235,3906947,270.5882263183594
1766510402.800349,3917069,300.0
1766510410.6751301,3927080,232.8358154296875
1766510418.593369,3937126,262.8571472167969
1766510426.327256,3947155,274.6268615722656
1766510434.0215812,3957221,278.7878723144531
1766510447.7093601,3967371,292.5373229980469
1766510456.042464,3977414,213.3333282470703
1766510464.377235,3987600,248.64865112304688
1766510472.214407,3997674,272.7272644042969
1766510480.11316,4007691,255.0724639892578
1766510493.492264,4017880,278.7878723144531
1766510501.4338481,4027885,255.0724639892578
1766510509.019124,4037941,264.70587158203125
1766510516.6878579,4048014,284.8484802246094
1766510524.465803,4058207,268.6567077636719
1766510537.553935,4068296,308.19671630859375
1766510545.473027,4078343,274.28570556640625
1766510553.321462,4088472,266.6666564941406
1766510560.625536,4098503,313.3333435058594
1766510568.3216362,4108690,300.0
1766510581.650541,4118732,287.5
1766510589.857738,4128867,246.57534790039062
1766510597.960166,4139044,276.05633544921875
1766510605.88157,4149203,252.94117736816406
1766510618.8860302,4159357,268.5714416503906
1766510626.676147,4169524,285.71429443359375
1766510633.657144,4179563,343.8596496582031
1766510641.666517,4189760,268.5714416503906
1766510649.402581,4199829,272.7272644042969
1766510662.637595,4209843,262.6865539550781
1766510670.421569,4219968,290.9090881347656
1766510678.537415,4230006,260.86956787109375
1766510686.389261,4240132,266.6666564941406
1766510694.395972,4250235,241.09588623046875
1766510707.9700139,4260407,247.05882263183594
1766510715.53522,4270427,260.86956787109375
1766510724.810139,4280589,212.65823364257812
1766510733.175793,4290748,221.6216278076172
1766510741.197603,4300780,284.8484802246094
1766510754.2391522,4310923,284.8484802246094
1766510762.647594,4321090,229.3333282470703
1766510770.4053152,4331180,289.23077392578125
1766510778.778167,4341296,223.37661743164062
1766510786.572434,4351352,264.7887268066406
1766510800.1334028,4361525,304.76190185546875
1766510807.76051,4371647,280.5970153808594
1766510815.591233,4381683,296.9696960449219
1766510823.384448,4391743,287.5
1766510831.712418,4401855,210.5263214111328
1766510844.285748,4411859,238.88888549804688
1766510852.2230241,4421980,240.0
1766510860.0007098,4432041,256.7164306640625
1766510868.2172039,4442172,245.7142791748047
1766510875.9542458,4452229,256.7164306640625
1766510889.421698,4462373,238.88888549804688
1766510898.036237,4472539,238.96104431152344
1766510905.829969,4482553,268.6567077636719
1766510913.766277,4492678,255.0724639892578
1766510921.514876,4502810,247.8873291015625
1766510935.214953,4512953,245.7142791748047
1766510942.784777,4523013,274.6268615722656
1766510951.099217,4533098,252.05479431152344
1766510959.212854,4543262,263.0137023925781
1766510967.568026,4553277,226.3157958984375
1766510980.807818,4563426,215.38461303710938
1766510988.821252,4573465,240.0
1766510996.663554,4583484,262.6865539550781
1766511004.544081,4593649,261.1111145019531
1766511012.4788249,4603725,262.8571472167969
1766511025.456169,4613752,242.25352478027344
1766511033.394784,4623790,256.7164306640625
1766511041.8802948,4633927,257.53424072265625
1766511050.248477,4644073,257.53424072265625
1766511058.279308,4654130,255.0724639892578
1766511072.285014,4664133,225.64102172851562
1766511080.5015721,4674314,227.77777099609375
1766511088.331854,4684423,242.25352478027344
1766511096.72892,4694531,207.79220581054688
1766511105.21401,4704717,212.65823364257812
1766511118.09309,4714793,262.6865539550781
1766511126.136249,4724892,255.0724639892578
1766511134.075128,4734925,255.0724639892578
1766511142.2226949,4744925,242.25352478027344
1766511149.8287292,4754994,260.86956787109375
1766511163.095538,4765024,262.8571472167969
1766511170.89417,4775024,244.44444274902344
1766511179.702243,4785040,212.34567260742188
1766511187.7184372,4795079,252.94117736816406
1766511196.4207602,4805166,238.96104431152344
1766511208.98142,4815227,260.6060485839844
1766511216.934561,4825273,254.5454559326172
1766511225.3206599,4835465,234.6666717529297
1766511234.500662,4845468,171.42857360839844
1766511242.509603,4855631,238.96104431152344
