Wall time,Step,Value
1764663070.07792,3644227,44.71111297607422
1764663128.624958,3654230,45.88532257080078
1764663226.880461,3664245,46.79906463623047
1764663283.7659578,3674271,43.97368240356445
1764663383.314645,3684282,41.367767333984375
1764663439.815905,3694358,47.3051643371582
1764663597.104278,3714388,42.553192138671875
1764663695.7546601,3724412,42.837608337402344
1764663751.256064,3734453,46.92055892944336
1764663852.3819609,3744470,44.71875
1764663912.7177799,3754493,42.470340728759766
1764664015.6150641,3764562,38.28517150878906
1764664082.0727801,3774565,45.05855941772461
1764664175.219852,3784584,42.45338821411133
1764664233.181727,3794641,44.89731979370117
1764664336.255588,3804731,43.869564056396484
1764664498.8581262,3824756,41.928871154785156
1764664601.413562,3834804,42.576271057128906
1764664764.884356,3854881,41.90795135498047
1764664822.98411,3864893,47.90430450439453
1764664924.247155,3874901,46.119815826416016
1764664981.692637,3884930,47.08450698852539
1764665082.992177,3894930,44.05286407470703
1764665249.3381062,3914997,41.20164489746094
1764665355.3545458,3925012,41.045082092285156
1764665415.876141,3935059,39.869049072265625
1764665521.799065,3945065,43.129310607910156
1764665689.590358,3965170,40.73170852661133
1764665749.7708611,3975171,41.84518814086914
1764665854.534496,3985174,41.67916488647461
1764665915.097379,3995178,38.92607116699219
1764666023.353878,4005196,39.28627395629883
1764666190.359185,4025228,41.01229476928711
1764666296.7262201,4035266,39.05836486816406
1764666357.877755,4045294,38.56922912597656
1764666572.5753658,4065379,44.29203414916992
1764666633.682365,4075409,39.488189697265625
1764666803.466722,4095520,40.3870964050293
1764666973.6186821,4115657,39.99601745605469
1764667081.154266,4125675,42.092437744140625
1764667144.11642,4135710,39.35293960571289
1764667364.6574981,4155822,40.095619201660156
1764667428.154251,4165851,40.11600112915039
1764667538.669143,4175934,36.01071548461914
1764667715.190648,4196033,37.228782653808594
1764667829.694997,4206102,36.48188400268555
1764667941.650704,4216194,39.11627960205078
1764668006.12748,4226197,37.464420318603516
1764668118.682673,4236220,37.680450439453125
1764668182.105995,4246265,41.33744812011719
1764668297.536702,4256273,40.682926177978516
1764668478.70534,4276354,40.51612854003906
1764668710.0386019,4296421,40.918697357177734
1764668889.746017,4316489,38.5076904296875
1764669067.962382,4336518,42.10504150390625
1764669378.178474,4366563,38.121673583984375
1764669483.879976,4376585,38.5461540222168
1764669717.920537,4396639,37.53932571411133
1764669787.008103,4406667,37.27880859375
1764669903.425272,4416714,41.86249923706055
1764670021.400497,4426724,39.1015625
1764670086.944143,4436739,39.90039825439453
1764670325.377753,4456784,36.46908950805664
1764670442.8077261,4466821,40.47177505493164
1764670510.921066,4476823,38.030418395996094
1764670628.578101,4486837,41.380165100097656
1764670746.792002,4496929,39.11627960205078
1764670816.344722,4506950,41.069671630859375
