Wall time,Step,Value
1766565632.919602,3453398,162.1621551513672
1766565648.4591439,3463463,159.30735778808594
1766565664.082885,3473491,136.5853729248047
1766565680.1880991,3483549,145.0
1766565694.739647,3493550,143.1192626953125
1766565712.6476128,3503554,128.2051239013672
1766565727.733655,3513579,170.6666717529297
1766565743.6209762,3523626,154.38597106933594
1766565758.567965,3533643,150.6726531982422
1766565773.604867,3543664,151.11111450195312
1766565791.237926,3553687,144.292236328125
1766565807.8561358,3563692,117.92828369140625
1766565823.6676428,3573712,149.54954528808594
1766565840.597246,3583742,140.1709442138672
1766565856.859277,3593797,135.6521759033203
1766565875.647535,3603824,133.3333282470703
1766565891.77329,3613839,126.48221588134766
1766565908.6439638,3623840,126.74897003173828
1766565924.669358,3633915,147.7178497314453
1766565938.71891,3643973,159.62442016601562
1766565955.339675,3653992,144.97816467285156
1766565969.643285,3664001,170.58824157714844
1766565984.944682,3674006,154.35684204101562
1766566000.4470432,3684053,144.8275909423828
1766566016.9439082,3694054,157.0370330810547
1766566034.956696,3704083,152.94117736816406
1766566049.797317,3714111,137.5
1766566067.486923,3724132,120.30075073242188
1766566082.779465,3734197,142.97872924804688
1766566098.216456,3744215,151.30435180664062
1766566115.6429281,3754221,122.55319213867188
1766566131.696579,3764244,153.7117919921875
1766566147.276719,3774250,129.50819396972656
1766566164.7261078,3784267,128.3018798828125
1766566180.311383,3794267,125.1028823852539
1766566198.197196,3804305,149.122802734375
1766566214.950921,3814329,134.4262237548828
1766566231.17281,3824352,144.18605041503906
1766566248.4662862,3834374,131.72691345214844
1766566264.602049,3844385,139.4958038330078
1766566283.164038,3854411,134.4537811279297
1766566299.2566469,3864412,140.08438110351562
1766566314.786303,3874459,121.45748901367188
1766566331.7554061,3884475,120.46331787109375
1766566348.041965,3894480,115.625
1766566365.365663,3904574,135.6828155517578
1766566381.383521,3914602,126.5625
1766566397.615722,3924617,130.57850646972656
1766566413.88018,3934637,109.22509002685547
1766566430.751898,3944711,134.86590576171875
1766566449.3176582,3954723,122.35294342041016
1766566465.614292,3964752,129.32330322265625
1766566481.440436,3974772,138.46153259277344
1766566496.9572768,3984866,151.21951293945312
1766566513.871234,3994873,116.80000305175781
1766566531.57053,4004906,134.41294860839844
1766566547.255944,4014908,131.00436401367188
1766566563.3005419,4024937,114.9797592163086
1766566580.702893,4034937,124.71482849121094
1766566595.868145,4044962,138.91213989257812
1766566614.3382242,4054969,132.24490356445312
1766566630.284502,4065027,114.28571319580078
1766566647.2277582,4075032,103.47490692138672
1766566664.185998,4085065,106.97674560546875
1766566681.359993,4095083,121.73912811279297
1766566700.4539368,4105094,114.05622863769531
1766566716.417388,4115104,124.80000305175781
1766566733.1218638,4125112,147.10743713378906
1766566750.692211,4135148,131.25
1766566768.1804988,4145231,97.49104309082031
1766566787.2326531,4155237,95.6175308227539
1766566805.3695848,4165274,123.66412353515625
1766566823.017067,4175280,106.95970916748047
1766566840.188873,4185287,126.71755981445312
1766566856.770488,4195333,127.49004364013672
1766566875.3440819,4205348,138.64541625976562
1766566891.8997078,4215367,127.86885070800781
1766566906.8137999,4225466,157.40740966796875
1766566923.584716,4235484,113.08016967773438
1766566940.175947,4245499,133.85214233398438
1766566959.442057,4255535,109.52381134033203
1766566975.4728699,4265571,130.61224365234375
1766566991.9686668,4275608,121.51898956298828
1766567007.631144,4285633,135.622314453125
1766567025.316609,4295672,135.84906005859375
1766567044.6723819,4305714,141.63424682617188
1766567060.8956008,4315719,135.43307495117188
1766567078.1601999,4325743,121.25984191894531
1766567093.261208,4335750,122.27074432373047
1766567109.927281,4345784,122.58064270019531
1766567128.389995,4355793,152.22671508789062
1766567145.168812,4365875,133.3333282470703
1766567162.471443,4375926,118.21862030029297
1766567180.696922,4386013,133.3333282470703
1766567198.19354,4396028,110.5058364868164
1766567217.611365,4406032,114.50980377197266
1766567234.188173,4416046,110.3448257446289
1766567251.899436,4426055,108.10810852050781
1766567268.222194,4436059,95.68627166748047
1766567288.2342951,4446059,101.0988998413086
1766567307.832124,4456081,101.2244873046875
1766567322.894741,4466099,125.21739196777344
1766567340.727995,4476112,109.22509002685547
1766567358.2663438,4486126,101.49253845214844
1766567374.7202601,4496136,102.29007720947266
1766567393.9553359,4506154,117.82946014404297
1766567412.107182,4516177,111.76470947265625
1766567429.243741,4526248,119.85018920898438
1766567446.904774,4536252,104.47761535644531
1766567463.7179651,4546263,118.33333587646484
1766567484.775168,4556347,115.75091552734375
1766567502.3167732,4566361,139.46360778808594
1766567519.937692,4576372,119.54022979736328
1766567536.461963,4586421,109.50570678710938
1766567554.167797,4596451,118.08118438720703
1766567572.468492,4606540,131.34327697753906
1766567590.205665,4616547,112.78195190429688
1766567839.5864892,4626563,101.7921142578125
1766567864.512165,4636592,108.18505096435547
1766567907.1377962,4646604,102.56410217285156
1766567952.753404,4656604,135.76641845703125
1766568001.483456,4666634,101.81818389892578
1766568071.031017,4676634,103.37078857421875
1766572022.757848,4686657,102.94117736816406
1766574860.894783,4696716,135.2941131591797
1766577998.4860559,4706755,90.84249114990234
1766579548.27633,4716818,106.66666412353516
1766580898.6074471,4726828,118.68132019042969
1766582791.8968399,4736852,113.23529052734375
1766584827.823571,4746926,112.1212158203125
1766584851.2130291,4756926,116.17646789550781
1766584869.770321,4766943,126.5625
1766584887.5150678,4776962,85.29412078857422
1766584906.8926451,4787008,120.44609832763672
1766584926.48574,4797033,110.0
1766584947.426476,4807038,97.3384017944336
1766584967.90281,4817056,106.25
1766584987.152972,4827063,90.84249114990234
1766585008.3194392,4837122,100.36363983154297
1766585029.3987079,4847131,110.29412078857422
1766585056.4512188,4857166,112.32876586914062
1766585078.9926589,4867206,97.37828063964844
1766585100.851339,4877235,117.21611785888672
1766585123.7841449,4887249,124.04180908203125
1766585147.198175,4897300,118.18181610107422
1766585170.9369888,4907347,113.86861419677734
1766585194.032332,4917374,105.76271057128906
1766585219.7627861,4927396,103.0100326538086
1766585242.8278248,4937396,96.84210205078125
1766585266.764052,4947444,101.36986541748047
1766585289.610653,4957450,97.84172821044922
1766585309.475251,4967478,120.43010711669922
1766585331.886863,4977500,109.57095336914062
1766585353.338757,4987534,93.05555725097656
1766585376.169458,4997539,116.36363983154297
1766585401.6385229,5007544,105.11945343017578
1766585422.541258,5017573,103.85964965820312
1766585443.028849,5027597,98.57142639160156
1766585465.669481,5037630,109.83050537109375
1766585486.777781,5047643,102.097900390625
1766585509.596305,5057678,83.78378295898438
1766585531.228511,5067693,104.34782409667969
1766585553.6814349,5077699,79.72972869873047
1766585574.850115,5087704,81.94444274902344
1766585594.7400901,5097788,102.97029876708984
1766585616.357192,5107801,115.58935546875
1766585638.269738,5117824,107.38255310058594
1766585658.698453,5127911,99.3197250366211
1766585679.7628732,5137931,100.9966812133789
1766585699.874484,5147948,104.28571319580078
1766585723.7733178,5157987,99.00990295410156
1766585744.341825,5168014,103.59712219238281
1766585765.7130728,5178030,94.36619567871094
1766585786.820735,5188032,108.6956558227539
1766585806.827392,5198091,90.7063217163086
1766585829.340136,5208105,97.37828063964844
1766585850.5124,5218125,113.85768127441406
1766585868.3072488,5228212,91.9860610961914
1766585889.119822,5238239,114.48763275146484
1766585910.70902,5248246,117.4825210571289
1766585933.5504708,5258284,101.8726577758789
