Wall time,Step,Value
1772018195.8852239,3808377,0.0
1772018228.600427,3818401,0.0
1772018295.746985,3838533,0.0
1772018330.010609,3848595,0.0
1772018426.178091,3868689,0.0
1772018461.046766,3878810,0.0
1772018494.804439,3888823,0.0
1772018528.0161579,3898833,0.0
1772018592.516282,3908911,0.0
1772018660.4194791,3928985,0.0
1772018693.6760519,3939033,0.0
1772018727.5240371,3949087,0.0
1772018787.485537,3959192,0.0
1772018985.6542132,4009741,0.0
1772019019.349213,4019774,0.0
1772019121.308453,4050014,0.0
1772019181.1987169,4060103,0.0
1772019248.35981,4080331,0.0
1772019281.760575,4090421,0.0
1772019377.3187578,4110515,0.0
1772019444.38956,4130659,0.0
1772019646.033749,4181128,0.0
1772019679.986977,4191261,0.0
1772019808.916049,4221390,0.0
1772019843.016675,4231480,0.0
1772019877.682457,4241574,0.0
1772019911.0940402,4251678,0.0
1772019974.139269,4261789,0.0
1772020007.4608672,4271978,0.0
1772020074.8106189,4292050,0.0
1772020172.586968,4312128,0.0
1772020239.3667042,4332240,0.0
1772020306.684454,4352377,0.0
1772020438.831059,4382493,0.0
1772020473.029352,4392538,0.0
1772020602.469532,4422703,0.0
1772020636.103765,4432755,0.0
1772020670.549804,4442829,0.0
1772020703.827211,4452854,0.0
1772020800.70131,4473049,0.0
1772020833.8757398,4483081,0.0
1772020963.4490318,4513169,0.0
1772020998.3576891,4523234,0.0
1772021064.483118,4543282,0.0
1772021196.192043,4573366,0.0
1772021298.409236,4603591,0.0
1772021359.189088,4613633,0.0
1772021393.38004,4623736,0.0
1772021427.374502,4633900,0.0
1772021461.214815,4643967,0.0
1772021556.1764538,4664143,0.0
1772021589.925858,4674148,0.0
1772021623.748661,4684287,0.0
1772021657.492623,4694481,0.0
1772021690.861542,4704595,0.0
1772021754.9646778,4714621,0.0
1772021789.625578,4724638,0.0
1772021856.962721,4744834,0.0
1772021953.340222,4764943,0.0
1772021987.6290119,4775064,0.0
1772022089.060417,4805240,0.0
1772022150.876587,4815273,0.0
1772022285.809804,4855608,0.0
1772022415.1062038,4885782,0.0
1772022449.704592,4895819,0.0
1772022546.64005,4915983,0.0
1772022579.926408,4925988,0.0
1772022648.2146611,4946031,0.0
1772022681.814456,4956060,0.0
1772022743.9218078,4966071,0.0
1772022846.8601,4996360,0.0
1772022881.480333,5006457,0.0
1772022977.815474,5026660,0.0
1772023144.44617,5066815,0.0
