Wall time,Step,Value
1766545517.4127738,8767983,256.0975646972656
1766545531.328037,8777995,227.8480987548828
1766545571.647247,8808226,278.5714416503906
1766545591.1677928,8818404,319.48052978515625
1766545603.940608,8828444,238.46153259277344
1766545617.100288,8838489,251.8518524169922
1766545629.932197,8848563,248.78048706054688
1766545663.834334,8868786,268.23529052734375
1766545676.950987,8878829,270.0
1766545690.590139,8888918,265.8227844238281
1766545702.831851,8899003,292.1052551269531
1766545735.312066,8919267,375.0
1766545760.875743,8939490,300.0
1766545774.02019,8949659,332.43243408203125
1766545786.733255,8959732,385.71429443359375
1766545807.4287412,8969826,247.82608032226562
1766545819.552452,8979850,264.93505859375
1766545844.31354,8999959,296.1038818359375
1766545857.148404,9010031,284.2105407714844
1766545877.129718,9020074,257.1428527832031
1766545904.40117,9040075,238.55421447753906
1766545917.5441751,9050087,315.0
1766545950.302073,9070179,225.88235473632812
1766545964.3570921,9080250,258.1395263671875
1766546023.281116,9120659,242.85714721679688
1766546036.73384,9130739,204.7058868408203
1766546063.359255,9150972,358.4415588378906
1766546077.179691,9161124,244.18605041503906
1766546097.007988,9171218,246.15383911132812
1766546109.7267132,9181318,308.10809326171875
1766546123.43035,9191478,220.6896514892578
1766546136.5610209,9201582,303.8961181640625
1766546150.292109,9211583,276.9230651855469
1766546184.15169,9231683,195.7894744873047
1766546198.9335308,9241839,240.0
1766546212.621639,9251993,263.4146423339844
1766546259.2666838,9282325,339.759033203125
1766546272.463542,9292374,202.40963745117188
1766546285.786425,9302430,238.55421447753906
1766546300.436244,9312446,260.240966796875
1766546332.030968,9332556,256.0
1766546418.732817,9393009,242.85714721679688
1766546431.288853,9403147,250.0
1766546443.8022132,9413204,315.3846130371094
1766546463.276748,9423322,259.2592468261719
1766546476.14922,9433421,327.2727355957031
1766546533.645032,9473587,308.3333435058594
1766546571.922323,9503802,244.18605041503906
1766546584.9398358,9513898,220.25315856933594
1766546615.871661,9534241,284.2105407714844
1766546655.307348,9564676,315.7894592285156
1766546673.852778,9574685,300.0
1766546700.4237618,9594721,238.63636779785156
1766546713.03481,9604771,281.0126647949219
1766546726.335868,9614835,341.6666564941406
1766546744.942026,9624883,320.0
1766546770.905443,9644976,334.28570556640625
1766546782.750342,9655015,279.4520568847656
1766546795.2477949,9665101,304.1095886230469
