Wall time,Step,Value
1766555742.906254,3757963,213.9130401611328
1766555810.4414048,3778038,186.79244995117188
1766555843.6295,3788118,188.57142639160156
1766555876.3253171,3798139,159.1836700439453
1766555933.3631139,3808154,193.2203369140625
1766555966.309713,3818192,160.0
1766556033.51008,3838214,173.6842041015625
1766556067.658185,3848245,203.6697235107422
1766556160.150086,3868282,200.0
1766556195.7048562,3878330,150.0
1766556230.775705,3888383,189.4736785888672
1766556266.205287,3898414,132.20338439941406
1766556322.46083,3908474,166.95652770996094
1766556391.980961,3928605,170.6896514892578
1766556426.835689,3938619,180.53097534179688
1766556461.856561,3948684,212.38937377929688
1766556519.09071,3958794,238.98304748535156
1766556714.7520618,4008969,207.4766387939453
1766556750.037919,4019026,203.3057861328125
1766556854.3409238,4049288,161.53846740722656
1766556911.8637922,4059338,151.30435180664062
1766556982.865941,4079561,156.52174377441406
1766557017.9929988,4089637,215.38461303710938
1766557109.409207,4109703,211.11111450195312
1766557181.427423,4129903,183.4710693359375
1766557379.056463,4180270,117.94871520996094
1766557414.387826,4190305,178.51239013671875
1766557539.381069,4220530,213.22314453125
1766557574.9443998,4230571,182.14285278320312
1766557611.2324321,4240627,179.4871826171875
1766557648.175322,4250718,148.6725616455078
1766557703.6936069,4260834,165.7142791748047
1766557740.1325738,4270917,156.52174377441406
1766557814.107718,4291111,157.37704467773438
1766557906.785532,4311180,169.9114990234375
1766557979.991798,4331277,192.85714721679688
1766558054.136437,4351460,143.58973693847656
1766558181.845189,4381600,194.2857208251953
1766558217.663888,4391664,176.14678955078125
1766558347.771842,4421845,165.0
1766558385.282113,4431885,200.0
1766558420.7182841,4441985,177.3913116455078
1766558457.8416698,4452005,156.52174377441406
1766558553.467584,4472137,188.13558959960938
1766558590.724854,4482284,162.7118682861328
1766558721.828037,4512515,201.72413635253906
1766558758.1932611,4522568,183.78378295898438
1766558831.162125,4542634,177.04917907714844
1766558967.331365,4572750,169.09091186523438
1766559078.40338,4602948,175.86207580566406
1766559138.7666,4613001,192.3664093017578
1766559174.871305,4623008,191.37930297851562
1766559212.140073,4633038,186.88523864746094
1766559249.049185,4643129,172.1311492919922
1766559346.174434,4663155,187.5
1766559381.610616,4673281,191.37930297851562
1766559418.527882,4683317,151.30435180664062
1766559455.593239,4693399,183.05084228515625
1766559492.592167,4703450,215.38461303710938
1766559551.195638,4713479,191.1504364013672
1766559587.621692,4723490,186.20689392089844
1766559661.939269,4743525,151.30435180664062
1766559757.593757,4763801,189.74359130859375
1766559795.9818182,4773945,230.43478393554688
1766559908.9111948,4804118,191.5966339111328
1766559968.5130408,4814211,198.30508422851562
1766560117.909347,4854440,158.6776885986328
1766560251.4427469,4884617,172.8000030517578
1766560287.976227,4894637,148.7179412841797
1766560381.1993191,4914704,142.1052703857422
1766560419.292701,4924760,223.8095245361328
1766560493.7658172,4944868,183.05084228515625
1766560531.3035688,4955029,174.8031463623047
1766560587.787723,4965032,231.1475372314453
1766560700.638098,4995091,191.5966339111328
1766560738.4156811,5005112,178.51239013671875
1766560833.673737,5025187,222.5806427001953
1766561005.329226,5065649,221.84873962402344
1766561118.054674,5095768,187.1999969482422
1766561156.51121,5105787,224.39024353027344
1766561217.231458,5115812,206.39999389648438
1766561254.5304399,5125881,196.46017456054688
1766561291.66227,5135949,161.90475463867188
1766561330.263631,5145965,176.1904754638672
1766561368.566256,5156085,206.39999389648438
1766561463.754206,5176249,188.7096710205078
1766561500.406156,5186330,212.0689697265625
1766561537.743168,5196332,249.1525421142578
1766561575.8111591,5206474,163.15789794921875
1766561633.963391,5216529,191.5966339111328
1766561672.163559,5226584,182.22222900390625
1766561710.734493,5236585,152.45901489257812
1766561880.82408,5276746,196.8000030517578
1766561918.790563,5286900,180.53097534179688
1766562167.546008,5347218,154.83871459960938
1766562266.621118,5367295,180.0
1766562304.726063,5377389,188.7096710205078
1766562341.334077,5387455,180.0
1766562379.254207,5397475,188.42974853515625
1766562440.6186619,5407554,159.375
1766562479.712414,5417668,193.388427734375
1766562518.08863,5427670,184.25196838378906
1766562555.6764438,5437726,156.52174377441406
1766562593.0507069,5447795,208.69564819335938
1766562651.3796139,5457812,201.63934326171875
1766562689.046516,5467881,167.21311950683594
1766562727.983644,5477990,203.1496124267578
1766562765.843164,5488018,155.0
1766562801.734935,5498023,219.13043212890625
1766562859.303144,5508218,192.0
1766562897.715926,5518218,206.557373046875
1766562936.410235,5528342,252.38095092773438
1766563012.8304482,5548465,182.39999389648438
1766563072.637624,5558572,176.1904754638672
1766563110.079138,5568646,215.0
1766563184.657687,5588781,201.68067932128906
1766563278.986229,5608836,196.55172729492188
1766563356.2030568,5628990,181.51260375976562
1766563395.4520671,5639112,201.49253845214844
1766563530.463451,5669366,187.82608032226562
1766563567.2900531,5679420,141.46340942382812
1766563607.526608,5689432,210.0
1766563702.193758,5709595,140.54054260253906
1766563739.491702,5719621,190.0
1766563776.7328699,5729648,163.63636779785156
1766563851.4831538,5749753,167.79661560058594
1766563946.942807,5769931,196.8000030517578
1766563984.098081,5779999,164.60177612304688
1766564058.777042,5800072,198.30508422851562
1766564114.019393,5810090,143.1192626953125
1766564150.259458,5820095,185.84071350097656
1766564188.635787,5830113,171.42857360839844
1766564227.445098,5840152,189.23077392578125
1766564266.583445,5850228,188.7096710205078
1766564327.1494248,5860254,193.5483856201172
1766564364.6115148,5870306,183.4710693359375
1766564403.30921,5880394,155.0
1766564477.692153,5900538,185.0
1766564537.05733,5910603,173.55372619628906
1766564575.109288,5920659,195.0
1766564687.4609978,5950823,172.88136291503906
1766564745.706652,5960908,207.27272033691406
1766564783.2385879,5970936,178.51239013671875
1766564859.6615622,5991088,181.03448486328125
1766564895.7470489,6001110,184.2105255126953
1766564956.6308649,6011219,136.5853729248047
1766564994.5757709,6021272,172.8000030517578
1766565067.283479,6041407,194.59458923339844
1766565165.192207,6061589,175.2212371826172
1766565202.839827,6071592,176.7857208251953
1766565239.5043998,6081633,188.13558959960938
1766565314.903054,6101869,165.51724243164062
1766565415.830504,6121943,187.82608032226562
1766565491.2613251,6141997,210.81080627441406
1766565530.608744,6152049,158.39999389648438
1766565592.738226,6162136,172.1311492919922
1766565707.359842,6192235,210.5263214111328
1766565877.854985,6232400,198.16513061523438
