Wall time,Step,Value
1772215747.154957,5710058,0.0
1772215757.589152,5720064,0.0
1772215767.599893,5730171,0.0
1772215788.588015,5750387,0.0
1772215816.260459,5770546,0.0
1772215826.619731,5780699,0.0
1772215846.9181561,5800811,0.0
1772215865.633415,5810821,0.0
1772215875.667001,5820981,0.0
1772215885.985054,5831051,0.0
1772215895.97803,5841140,0.0
1772215906.542913,5851279,0.0
1772215924.468041,5861450,0.0
1772215935.5128598,5871467,0.0
1772215946.1764019,5881589,0.0
1772215966.765621,5901785,0.0
1772215983.9967098,5911912,0.0
1772215994.1607301,5922069,0.0
1772216025.1362371,5952230,0.0
1772216044.070923,5962270,0.0
1772216054.868106,5972397,0.0
1772216075.5603,5992512,0.0
1772216086.2562351,6002706,0.0
1772216103.541172,6012735,0.0
1772216114.618172,6022813,0.0
1772216135.81249,6043034,0.0
1772216163.51438,6063177,0.0
1772216173.829932,6073274,0.0
1772216184.137606,6083386,0.0
1772216206.078877,6103684,0.0
1772216235.4593039,6123919,0.0
1772216257.102143,6144132,0.0
1772216266.81501,6154164,0.0
1772216285.159741,6164255,0.0
1772216316.333169,6194472,0.0
1772216366.579534,6235020,0.0
1772216377.298846,6245034,0.0
1772216387.6116412,6255178,0.0
1772216405.1294878,6265316,0.0
1772216415.575386,6275361,0.0
1772216435.718718,6295628,0.0
1772216446.3637,6305631,0.0
1772216484.721344,6335911,0.0
1772216495.005429,6346059,0.0
1772216523.080559,6366262,0.0
1772216543.807371,6386596,0.0
1772216554.181677,6396730,0.0
1772216594.329794,6427113,0.0
1772216615.274334,6447271,0.0
1772216626.198828,6457390,0.0
1772216644.051451,6467493,0.0
1772216666.302925,6487628,0.0
1772216676.9363399,6497668,0.0
1772216687.5194628,6507758,0.0
1772216704.705794,6517769,0.0
1772216714.553227,6527780,0.0
1772216724.904414,6537790,0.0
1772216735.980866,6547845,0.0
1772216746.18831,6557863,0.0
1772216764.931638,6568057,0.0
1772216808.091169,6608458,0.0
1772216826.4340491,6618489,0.0
1772216848.197505,6638665,0.0
1772216869.767036,6658919,0.0
1772216887.477013,6668933,0.0
1772216898.440215,6678935,0.0
1772216909.3288288,6689049,0.0
1772216920.0953379,6699183,0.0
1772216931.067416,6709251,0.0
1772216948.7462752,6719303,0.0
1772216960.152912,6729368,0.0
1772216970.8155541,6739441,0.0
1772216992.589946,6759685,0.0
1772217009.867299,6769703,0.0
1772217020.4025989,6779746,0.0
1772217030.572621,6789787,0.0
1772217041.681273,6799984,0.0
1772217070.3682702,6820067,0.0
1772217080.947,6830097,0.0
1772217091.7189891,6840100,0.0
1772217114.268667,6860333,0.0
1772217132.068591,6870458,0.0
1772217143.1450639,6880536,0.0
1772217154.902942,6890703,0.0
1772217165.5659058,6900722,0.0
1772217177.293385,6910771,0.0
1772217195.924845,6920838,0.0
1772217206.508317,6930991,0.0
1772217217.856144,6941037,0.0
1772217258.218564,6971128,0.0
1772217280.076819,6991275,0.0
1772217302.9787562,7011597,0.0
1772217342.628316,7041926,0.0
1772217353.193868,7051985,0.0
1772217364.32831,7062028,0.0
1772217382.343086,7072067,0.0
1772217394.085282,7082194,0.0
1772217405.5347211,7092279,0.0
1772217416.4289,7102312,0.0
1772217434.638996,7112470,0.0
1772217445.79615,7122565,0.0
1772217457.16592,7132716,0.0
1772217468.6163032,7142814,0.0
1772217479.922793,7152955,0.0
1772217497.784551,7163046,0.0
1772217530.897842,7193329,0.0
1772217543.1060321,7203351,0.0
1772217583.293971,7233561,0.0
1772217594.400316,7243682,0.0
1772217622.790024,7263821,0.0
1772217633.861403,7273853,0.0
1772217645.509886,7283926,0.0
1772217656.666637,7294097,0.0
1772217668.2653592,7304236,0.0
1772217685.738302,7314240,0.0
1772217721.405215,7344561,0.0
1772217732.561677,7354562,0.0
1772217749.9260569,7364587,0.0
1772217795.585533,7404861,0.0
1772217813.263466,7414949,0.0
1772217836.629211,7435168,0.0
1772217848.020639,7445248,0.0
1772217859.180428,7455278,0.0
1772217876.101995,7465373,0.0
1772217898.260305,7485472,0.0
1772217938.5098372,7515626,0.0
1772217950.45701,7525768,0.0
1772217973.992935,7545795,0.0
1772217984.9428968,7555797,0.0
1772218001.6234019,7565985,0.0
1772218012.632443,7576029,0.0
1772218023.74083,7586068,0.0
1772218035.0752158,7596075,0.0
1772218047.202316,7606130,0.0
1772218064.496463,7616232,0.0
1772218100.7059999,7646528,0.0
1772218112.66373,7656669,0.0
1772218141.859468,7676727,0.0
1772218166.2118568,7696861,0.0
1772218177.851053,7706871,0.0
1772218195.781882,7716872,0.0
1772218207.3698208,7727014,0.0
1772218230.4499981,7747117,0.0
1772218241.843227,7757213,0.0
1772218260.260714,7767373,0.0
1772218271.223268,7777458,0.0
1772218282.440927,7787463,0.0
1772218294.142268,7797521,0.0
1772218305.688701,7807656,0.0
1772218325.127655,7817850,0.0
1772218359.488144,7848224,0.0
1772218371.018733,7858297,0.0
1772218412.901906,7888514,0.0
1772218423.859039,7898584,0.0
1772218435.235363,7908775,0.0
1772218464.99215,7928788,0.0
1772218487.754663,7948995,0.0
1772218500.532332,7959094,0.0
1772218520.416255,7969140,0.0
1772218532.2781289,7979154,0.0
1772218544.205068,7989258,0.0
1772218555.974707,7999362,0.0
1772218568.9101608,8009369,0.0
1772218586.250308,8019409,0.0
1772218611.4536068,8039751,0.0
1772218623.7305422,8049787,0.0
1772218635.333774,8059788,0.0
1772218665.306157,8079908,0.0
1772218700.709002,8110117,0.0
1772218718.197185,8120220,0.0
1772218730.689743,8130275,0.0
1772218743.196518,8140356,0.0
1772218755.335486,8150425,0.0
1772218784.90331,8170549,0.0
1772218796.757455,8180642,0.0
1772218808.2365189,8190655,0.0
1772218832.2043068,8210683,0.0
1772218850.2926762,8220842,0.0
1772218874.404978,8240976,0.0
1772218916.5136929,8271303,0.0
1772218941.48211,8291430,0.0
1772218953.05081,8301472,0.0
1772218964.787652,8311612,0.0
1772219007.6902661,8341740,0.0
1772219019.560697,8351835,0.0
1772219049.212841,8371959,0.0
1772219060.876603,8382030,0.0
1772219084.534933,8402362,0.0
1772219096.596799,8412471,0.0
1772219115.07286,8422550,0.0
1772219138.6606321,8442786,0.0
1772219150.161406,8452913,0.0
1772219191.878716,8483012,0.0
1772219204.33444,8493044,0.0
1772219229.284918,8513134,0.0
1772219247.0345962,8523220,0.0
1772219258.547025,8533299,0.0
1772219271.15954,8543343,0.0
1772219294.1741729,8563489,0.0
1772219311.5401769,8573609,0.0
1772219323.011723,8583643,0.0
1772219335.071129,8593716,0.0
1772219358.8559911,8613764,0.0
1772219388.517803,8633990,0.0
1772219412.5410922,8654054,0.0
1772219424.6968892,8664173,0.0
1772219443.695094,8674363,0.0
1772219455.448243,8684528,0.0
1772219467.701283,8694545,0.0
1772219521.1466181,8734668,0.0
1772219532.785395,8744709,0.0
1772219544.869986,8754787,0.0
1772219556.4204512,8764875,0.0
1772219597.9417012,8795028,0.0
1772219609.770986,8805051,0.0
1772219621.797725,8815184,0.0
1772219640.672747,8825245,0.0
1772219653.1329112,8835253,0.0
1772219676.795677,8855542,0.0
1772219694.560537,8865716,0.0
1772219706.8889449,8875915,0.0
1772219719.072403,8886032,0.0
1772219742.8531342,8906141,0.0
1772219772.086163,8926457,0.0
1772219783.4521549,8936530,0.0
1772219795.8790112,8946556,0.0
1772219808.042494,8956576,0.0
1772219825.370301,8966601,0.0
1772219850.208688,8986851,0.0
1772219862.455926,8996967,0.0
1772219873.973695,9007088,0.0
1772219903.599811,9027186,0.0
1772219914.825412,9037335,0.0
1772219938.232754,9057428,0.0
1772219956.527494,9067551,0.0
1772220005.342171,9107753,0.0
1772220024.452338,9117932,0.0
1772220047.869023,9138038,0.0
1772220059.588416,9148040,0.0
1772220071.6421928,9158076,0.0
1772220090.637275,9168127,0.0
1772220102.481009,9178250,0.0
1772220114.9996622,9188262,0.0
1772220128.173514,9198326,0.0
1772220158.125225,9218345,0.0
1772220169.519346,9228368,0.0
1772220182.129417,9238443,0.0
1772220222.911839,9268700,0.0
1772220235.381373,9278743,0.0
1772220247.238604,9288848,0.0
1772220258.907857,9299037,0.0
1772220286.836957,9319166,0.0
1772220365.219738,9379507,0.0
1772220376.798932,9389531,0.0
1772220388.837926,9399714,0.0
1772220400.264308,9409890,0.0
1772220418.68542,9420030,0.0
1772220465.319532,9460335,0.0
1772220506.758482,9490549,0.0
1772220518.162812,9500550,0.0
1772220547.998519,9520880,0.0
1772220583.079882,9551313,0.0
1772220594.431194,9561385,0.0
1772220624.684172,9581602,0.0
1772220636.3283782,9591664,0.0
1772220647.378214,9601729,0.0
1772220658.578736,9611809,0.0
1772220689.006613,9632138,0.0
1772220700.525341,9642154,0.0
1772220712.3902311,9652165,0.0
1772220723.82676,9662170,0.0
1772220742.200831,9672192,0.0
1772220754.44399,9682198,0.0
1772220766.086873,9692256,0.0
1772220777.3883011,9702299,0.0
1772220790.337642,9712379,0.0
1772220820.058856,9732439,0.0
1772220831.631305,9742555,0.0
1772220855.276387,9762701,0.0
1772220884.891551,9782869,0.0
1772220896.0522392,9792996,0.0
1772220918.855628,9813105,0.0
1772220949.865001,9833275,0.0
1772220962.0733938,9843407,0.0
1772220973.6318982,9853416,0.0
1772220984.912554,9863468,0.0
1772221027.9281962,9893794,0.0
1772221039.325939,9903834,0.0
1772221052.345563,9913968,0.0
