Wall time,Step,Value
1766513175.1227891,2314647,79.3388442993164
1766513198.994383,2324725,56.637168884277344
1766513223.413281,2334736,60.1769905090332
1766513247.797641,2344775,60.79999923706055
1766513287.926446,2354949,72.7272720336914
1766513312.160156,2364953,70.0
1766513336.9196942,2374976,60.50419998168945
1766513361.6437492,2385048,56.69291305541992
1766513385.903915,2395143,100.9009017944336
1766513426.496993,2405175,55.28455352783203
1766513451.763495,2415205,69.29133605957031
1766513475.523445,2425208,79.27928161621094
1766513500.998362,2435346,53.125
1766513525.9666188,2445373,61.53845977783203
1766513565.030284,2455408,69.56521606445312
1766513589.671424,2465435,68.29268646240234
1766513614.276182,2475547,73.68421173095703
1766513638.5367281,2485610,67.22689056396484
1766513663.143113,2495639,39.344261169433594
1766513702.370208,2505695,84.40367126464844
1766513727.386352,2515768,42.276424407958984
1766513751.502056,2525828,63.71681594848633
1766513775.5590441,2535865,71.42857360839844
1766513799.380125,2545906,52.8301887512207
1766513836.9717178,2555925,62.38532257080078
1766513861.4269462,2565929,47.45762634277344
1766513885.777953,2575929,70.5882339477539
1766513910.028451,2585971,30.0
1766513934.734439,2595996,62.068965911865234
1766513975.780905,2606025,56.19834899902344
1766514000.278799,2616045,74.3362808227539
1766514023.925632,2626095,82.24298858642578
1766514049.303146,2636131,54.23728942871094
1766514074.089016,2646175,41.935482025146484
1766514113.6105201,2656189,59.130435943603516
1766514137.6346948,2666254,67.85713958740234
1766514163.171447,2676267,28.571428298950195
1766514187.62877,2686308,45.90163803100586
1766514212.9043121,2696360,48.780487060546875
1766514252.501695,2706388,61.78861618041992
1766514276.824372,2716404,74.3362808227539
1766514300.5507112,2726435,71.69811248779297
1766514326.178936,2736512,45.90163803100586
1766514350.198554,2746537,91.74311828613281
1766514389.707808,2756611,57.14285659790039
1766514414.79393,2766709,26.44628143310547
1766514440.51063,2776788,53.96825408935547
1766514465.475756,2786846,53.125
1766514490.521416,2796934,55.17241287231445
1766514530.622018,2806948,36.974788665771484
1766514554.967062,2816973,71.79486846923828
1766514579.864759,2827107,26.890756607055664
1766514604.685379,2837115,62.60869598388672
1766514629.1008441,2847167,49.122806549072266
1766514669.3026829,2857314,57.599998474121094
1766514693.4027562,2867328,57.14285659790039
1766514718.085115,2877344,61.53845977783203
1766514742.733645,2887378,40.0
1766514767.8029451,2897398,66.66666412353516
1766514808.294791,2907420,61.01694869995117
1766514833.324707,2917506,62.295082092285156
1766514859.267236,2927516,36.3636360168457
1766514884.095878,2937534,56.19834899902344
1766514908.5718908,2947606,55.65217208862305
1766514947.1755772,2957669,48.780487060546875
1766514972.263322,2967710,41.269840240478516
1766514997.0544882,2977772,48.0
1766515022.496274,2987776,36.92307662963867
1766515047.4348748,2997882,35.48387145996094
1766515087.6649868,3007951,52.6315803527832
1766515112.5171242,3018016,47.24409484863281
1766515137.741021,3028055,47.24409484863281
1766515162.778336,3038063,53.54330825805664
1766515188.060239,3048171,34.375
1766515227.634828,3058271,42.105262756347656
1766515253.476636,3068358,39.69465637207031
1766515277.927983,3078378,61.78861618041992
1766515303.060596,3088386,31.25
1766515328.478218,3098419,30.769229888916016
1766515366.210378,3108439,52.89256286621094
1766515390.840308,3118512,66.66666412353516
1766515415.861289,3128627,39.024391174316406
1766515441.366915,3138703,54.54545593261719
1766515466.163884,3148785,69.4214859008789
1766515507.4858859,3158915,55.07246398925781
1766515531.753279,3168918,51.6129035949707
1766515557.6671832,3178977,31.00775146484375
1766515582.593899,3189023,50.0
1766515608.103807,3199072,60.31745910644531
1766515648.421098,3209109,25.396825790405273
1766515673.8946738,3219111,45.1127815246582
1766515698.793866,3229228,60.0
1766515723.5443141,3239266,50.84745788574219
1766515748.8507829,3249448,82.75862121582031
1766515789.136936,3259523,42.9752082824707
1766515813.894502,3269564,60.50419998168945
1766515838.91889,3279675,44.79999923706055
1766515864.122421,3289746,41.935482025146484
1766515888.588345,3299777,54.70085525512695
1766515928.3030558,3309834,47.05882263183594
1766515952.80688,3319859,50.84745788574219
1766515977.568811,3329902,55.73770523071289
1766516002.098337,3339946,54.054054260253906
1766516027.1371331,3349973,63.492061614990234
1766516068.619749,3360052,68.96551513671875
1766516093.595933,3370096,66.08695983886719
1766516118.627774,3380164,48.780487060546875
1766516143.576566,3390207,56.25
1766516169.018898,3400223,46.875
1766516208.586694,3410273,64.40677642822266
1766516233.061238,3420308,41.02564239501953
1766516257.503815,3430324,39.6694221496582
1766516282.9217181,3440352,32.0
1766516307.500767,3450382,51.6129035949707
1766516348.389876,3460390,52.173912048339844
1766516373.404141,3470420,38.709678649902344
1766516398.4049,3480482,52.03252029418945
1766516423.0504162,3490511,52.459014892578125
1766516448.9172192,3500621,33.33333206176758
1766516486.001534,3510738,46.66666793823242
1766516511.233973,3520743,53.78151321411133
1766516535.783406,3530769,35.77235794067383
1766516561.239449,3540849,42.276424407958984
1766516586.588591,3550874,52.30769348144531
1766516627.1017542,3560898,55.73770523071289
1766516653.905529,3570906,46.153846740722656
1766516678.36697,3580952,82.05128479003906
1766516703.675052,3590983,46.875
1766516728.4144871,3600983,66.66666412353516
1766516767.830166,3611136,35.20000076293945
1766516790.033673,3621243,51.28205108642578
1766516812.9389372,3631293,44.79999923706055
1766516835.113869,3641318,62.068965911865234
1766516857.448817,3651318,35.77235794067383
1766516894.337056,3661328,67.22689056396484
1766516917.575356,3671378,55.47445297241211
1766516939.9648561,3681450,73.94957733154297
1766516962.898845,3691555,40.944881439208984
1766516986.169179,3701567,52.71317672729492
1766517021.540142,3711575,21.705427169799805
1766517043.783208,3721622,46.66666793823242
1766517066.522412,3731628,59.375
1766517088.629933,3741684,56.637168884277344
1766517111.57229,3751709,47.05882263183594
1766517148.141154,3761739,36.974788665771484
1766517170.423199,3771766,57.62711715698242
1766517193.374751,3781790,70.96774291992188
1766517215.974682,3791806,51.6129035949707
1766517238.6929998,3801882,57.14285659790039
1766517274.687005,3811891,30.508474349975586
1766517297.57479,3821901,70.0
1766517320.1711302,3831930,50.79365158081055
1766517342.675127,3842020,50.420169830322266
1766517364.992383,3852144,42.85714340209961
1766517399.513418,3862148,49.58677673339844
1766517422.433581,3872191,65.57376861572266
1766517445.051677,3882242,49.58677673339844
1766517467.679747,3892243,36.065574645996094
1766517490.828008,3902369,78.74015808105469
1766517526.363582,3912428,55.28455352783203
1766517549.657228,3922468,31.746030807495117
1766517572.923893,3932469,40.31007766723633
1766517595.692296,3942502,55.73770523071289
1766517618.862089,3952546,42.42424392700195
1766517655.492877,3962630,51.6129035949707
1766517678.7107909,3972656,32.835819244384766
1766517701.5247738,3982689,31.746030807495117
1766517724.1726148,3992693,57.62711715698242
1766517747.308248,4002703,38.80596923828125
1766517782.893379,4012725,32.25806427001953
1766517805.377185,4022810,46.28099060058594
1766517828.7090619,4032953,40.625
