Wall time,Step,Value
1768072844.964939,2927276,105.45454406738281
1768072895.558136,2937278,112.5
1768072946.9591281,2947290,120.48192596435547
1768073009.55223,2957380,116.66666412353516
1768073060.5304909,2967384,91.07691955566406
1768073112.451415,2977449,111.57270050048828
1768073163.386542,2987463,107.645263671875
1768073213.906156,2997474,105.32915496826172
1768073277.080595,3007475,118.88888549804688
1768073329.132986,3017514,96.79299926757812
1768073382.526418,3027538,109.39226531982422
1768073433.643839,3037563,100.61349487304688
1768073486.273468,3047583,108.35734558105469
1768073548.554792,3057583,113.79310607910156
1768073599.2907698,3067585,112.0
1768073650.6015842,3077605,117.64705657958984
1768073702.973326,3087621,103.30330657958984
1768073754.515777,3097642,90.36144256591797
1768073818.3511732,3107660,113.48314666748047
1768073869.6676679,3117668,115.94203186035156
1768073922.423331,3127685,105.91548919677734
1768073974.9136739,3137726,103.44827270507812
1768074027.140563,3147729,100.29154205322266
1768074088.2376168,3157797,103.51437377929688
1768074139.114006,3167823,117.36527252197266
1768074192.272554,3177860,121.88365936279297
1768074243.8622751,3187902,114.45783233642578
1768074295.33027,3197911,114.6417465209961
1768074359.8094091,3207934,107.39726257324219
1768074413.082379,3217953,97.14286041259766
1768074463.981833,3227982,106.58683013916016
1768074515.304405,3237988,107.645263671875
1768074568.132053,3248003,106.28571319580078
1768074629.8404531,3258042,110.71428680419922
1768074683.1811259,3268063,99.1549301147461
1768074734.561453,3278097,109.51008605957031
1768074787.508401,3288110,117.91907501220703
1768074840.454008,3298180,104.78873443603516
1768074902.7089431,3308205,114.11042785644531
1768074954.625422,3318227,109.52381134033203
1768075004.20914,3328227,102.85713958740234
1768075056.9145632,3338234,124.13793182373047
1768075109.6113741,3348278,119.88795471191406
1768075173.3472571,3358313,108.07799530029297
1768075223.711479,3368314,122.7848129272461
1768075275.098463,3378347,86.64688110351562
1768075327.223364,3388366,110.78717041015625
1768075379.802356,3398376,98.2035903930664
1768075442.3420951,3408393,99.14530181884766
1768075493.0475168,3418410,91.07691955566406
1768075544.778042,3428433,105.07462310791016
1768075596.515507,3438434,118.9189224243164
1768075650.0860002,3448506,118.43575286865234
1768075713.07552,3458516,107.14286041259766
1768075765.5706382,3468543,108.55457305908203
1768075817.6292422,3478545,105.32212829589844
1768075870.218135,3488595,112.0481948852539
1768075921.969826,3498604,91.29129028320312
1768075983.0279622,3508615,114.6496810913086
1768076032.2636359,3518616,99.0228042602539
1768076083.829112,3528623,97.5
1768076135.911608,3538639,114.46154022216797
1768076186.6147242,3548641,95.65217590332031
1768076249.42924,3558697,102.35294342041016
1768076302.26411,3568715,103.40908813476562
1768076355.910275,3578761,102.00572967529297
1768076408.587169,3588792,115.42857360839844
1768076459.9132009,3598794,99.09365844726562
1768076522.509415,3608807,113.0952377319336
1768076574.291862,3618821,116.04938507080078
1768076626.675742,3628827,108.55457305908203
1768076677.7904232,3638831,111.25
1768076731.078902,3648853,113.14286041259766
1768076795.0037801,3658858,118.73198699951172
1768076847.572654,3668876,101.73410034179688
1768076900.359494,3678894,113.2947998046875
1768076953.6119611,3688903,110.71428680419922
1768077003.4866402,3698918,114.28571319580078
1768077065.838995,3708950,83.38368225097656
1768077117.16688,3718975,97.23076629638672
1768077171.061831,3729067,112.99434661865234
1768077223.336351,3739076,101.69491577148438
1768077275.7343922,3749104,112.38670349121094
1768077338.814943,3759112,92.87925720214844
1768077390.745238,3769117,118.950439453125
1768077443.2628648,3779191,102.10210418701172
1768077495.671787,3789213,104.95626831054688
1768077549.219212,3799270,97.59036254882812
1768077612.2817469,3809282,89.84615325927734
1768077665.7961211,3819298,105.20230865478516
1768077718.9412212,3829327,97.39130401611328
1768077772.300488,3839331,123.07691955566406
1768077826.243299,3849342,105.0279312133789
1768077888.9178848,3859346,91.12425994873047
1768077943.000215,3869347,103.04708862304688
1768077997.064428,3879361,98.30508422851562
1768078050.918591,3889411,103.18840789794922
1768078104.841739,3899434,115.23545837402344
1768078166.6487648,3909434,96.47058868408203
1768078219.3853319,3919436,105.50724792480469
1768078273.641946,3929474,112.67605590820312
1768078325.293062,3939486,98.75
1768078379.244077,3949489,110.54131317138672
1768078440.924191,3959511,105.84615325927734
1768078494.854423,3969530,109.49720764160156
1768078548.190133,3979539,104.95626831054688
1768078602.663404,3989578,113.18681335449219
1768078656.302488,3999579,112.32091522216797
