Wall time,Step,Value
1764942874.4264,7918385,71.60713958740234
1764942948.32025,7938434,74.89552307128906
1764943023.1223528,7958452,75.86363983154297
1764943080.326466,7968459,75.2406005859375
1764943118.1633012,7978503,74.4000015258789
1764943156.313684,7988535,76.0
1764943192.8947442,7998571,79.02362060546875
1764943232.379641,8008607,71.17730712890625
1764943328.26904,8028648,73.52941131591797
1764943404.250916,8048772,73.7867660522461
1764943499.302894,8068809,72.63768005371094
1764943613.3164911,8098860,69.73611450195312
1764943707.863306,8118981,77.5813980102539
1764943745.354841,8129008,76.54198455810547
1764943781.546954,8139064,83.80000305175781
1764943952.48042,8179346,73.97058868408203
1764944029.038544,8199485,71.80850982666016
1764944065.914634,8209505,78.89763641357422
1764944160.412717,8229654,76.5984878540039
1764944272.848641,8259749,78.1875
1764944367.688757,8279766,74.17778015136719
1764944406.0435991,8289779,75.28571319580078
1764944444.246242,8299805,72.65217590332031
1764944576.5546508,8329900,85.26271057128906
1764944691.5045278,8360128,75.99253845214844
1764944748.9278982,8370176,75.54887390136719
1764944826.156969,8390249,73.46715545654297
1764944902.5208478,8410339,78.703125
1764944998.933307,8430431,73.55474090576172
1764945206.574389,8480849,72.62590026855469
1764945281.958016,8500991,78.16278839111328
1764945340.044202,8511058,67.56375885009766
1764945379.265779,8521075,70.0489501953125
1764945417.802973,8531117,71.21985626220703
1764945551.554812,8561330,67.23999786376953
1764945796.945859,8621521,73.75735473632812
1764945873.5685,8641611,78.76377868652344
1764945913.457642,8651729,69.3013687133789
1764945972.0754209,8661883,71.00699615478516
1764946012.436181,8671956,67.15333557128906
1764946050.6016881,8681986,72.15827178955078
1764946223.1687338,8722170,73.05839538574219
1764946300.0711522,8742271,72.3093490600586
1764946337.681505,8752284,74.723876953125
1764946470.841237,8782348,78.86614227294922
1764946509.561035,8792370,74.2370376586914
1764946546.661493,8802391,74.78358459472656
1764946602.806147,8812446,70.31468200683594
1764946641.193635,8822540,75.89473724365234
1764946717.326197,8842656,67.05333709716797
1764946754.203404,8852662,77.5658950805664
1764946813.3594508,8862665,71.44999694824219
1764946851.582295,8872709,73.3138656616211
1764946926.0059881,8892728,78.83464813232422
1764947058.149218,8922912,81.39837646484375
1764947134.205631,8943005,76.50381469726562
1764947170.9250271,8953107,81.46774291992188
1764947265.027211,8973215,78.578125
1764947302.046027,8983220,75.2255630493164
1764947434.773304,9013348,73.5882339477539
1764947472.769556,9023365,78.87401580810547
1764947546.608594,9043540,77.5846176147461
1764947585.443462,9053597,73.94853210449219
1764947887.7811682,9124126,78.93022918701172
1764947927.295316,9134169,72.25180053710938
1764947964.9111638,9144280,76.0225601196289
1764948003.838374,9154299,70.06293487548828
1764948062.542617,9164311,67.64865112304688
1764948102.091153,9174372,69.86805725097656
1764948139.687568,9184413,75.4962387084961
1764948216.7036018,9204496,74.81343078613281
1764948276.972394,9214556,68.43537139892578
1764948314.854235,9224614,75.05970001220703
1764948430.905489,9254725,68.2789077758789
1764948487.330492,9264810,72.553955078125
1764948526.0028741,9274896,72.56114959716797
1764948565.089511,9284907,72.5434799194336
1764948643.287443,9305001,76.35606384277344
1764948911.743649,9365212,72.5
1764948947.829741,9375249,86.52586364746094
1764948986.8897789,9385287,72.73912811279297
1764949062.934262,9405363,77.66666412353516
1764949237.46353,9445652,68.96575164794922
1764949367.189321,9475755,78.06977081298828
1764949483.102402,9505886,76.75572204589844
1764949652.7532852,9545951,72.55796813964844
1764949786.4675221,9576081,70.76056671142578
1764949824.957731,9586089,73.5882339477539
1764949864.527403,9596155,65.36363983154297
