Wall time,Step,Value
1766514654.344687,2518819,63.77952575683594
1766514675.250369,2528849,57.35293960571289
1766514695.198514,2538850,53.649635314941406
1766514718.506646,2548872,60.0
1766514742.962038,2558943,53.00353240966797
1766514766.243223,2568972,65.17241668701172
1766514788.014291,2578982,63.60424041748047
1766514809.763252,2588996,57.77027130126953
1766514832.886847,2599021,60.21126937866211
1766514857.437021,2609027,49.64788818359375
1766514881.3457642,2619029,51.290321350097656
1766514904.1005518,2629039,49.146759033203125
1766514926.396517,2639046,61.70212936401367
1766515847.618419,2649058,56.64335632324219
1766515869.642624,2659080,47.038326263427734
1766516789.529793,2669144,40.0684928894043
1766516810.276268,2679218,52.74725341796875
1766516831.793748,2689289,49.0
1766516852.920009,2699304,48.95833206176758
1766516875.268351,2709391,61.05263137817383
1766516896.032581,2719422,52.81690216064453
1766517816.397074,2729447,54.36893081665039
1766517837.462902,2739510,53.64238357543945
1766518755.7383192,2749511,48.7364616394043
1766518777.943178,2759523,56.065574645996094
1766518800.128286,2769533,48.1605339050293
1766518822.004629,2779540,53.33333206176758
1766518842.520254,2789588,44.8979606628418
1766518862.47649,2799605,48.28767013549805
1766518884.8543072,2809680,49.66216278076172
1766519806.6186712,2819751,43.83116912841797
1766519827.4023,2829771,47.42267990112305
1766519849.663062,2839786,42.45283126831055
1766519870.8896809,2849798,46.71280288696289
1766519893.661669,2859858,39.93506622314453
1766519911.924695,2869872,35.23489761352539
1766519933.6514401,2879902,35.88039779663086
1766519956.105409,2889934,54.54545593261719
1766520970.685282,2899962,45.5445556640625
1766520993.522809,2909978,33.0
1766521014.9029188,2919991,52.25806427001953
1766521036.1515882,2930048,50.66225051879883
1766521058.8136199,2940049,36.93693542480469
1766521080.296811,2950088,41.379310607910156
1766522021.698677,2960099,41.346153259277344
1766522041.760705,2970110,40.268455505371094
1766522062.2910452,2980122,41.640377044677734
1766522082.675348,2990130,39.66101837158203
1766522104.780525,3000157,29.712459564208984
1766522127.135446,3010168,43.56435775756836
1766522148.764433,3020190,23.29192543029785
1766523139.226549,3030206,39.814815521240234
1766523161.323835,3040265,47.3684196472168
1766523183.418298,3050290,31.97492218017578
1766523207.3162508,3060309,42.443729400634766
1766523229.907489,3070338,31.677019119262695
1766524149.023167,3080363,36.67711639404297
1766524172.0584881,3090391,40.588233947753906
1766525092.816316,3100396,37.5
1766525117.245759,3110403,44.0625
1766525142.107572,3120414,43.235294342041016
1766525164.6301062,3130424,39.622642517089844
1766525186.72577,3140439,29.376853942871094
1766525208.511185,3150466,40.61538314819336
1766525232.115394,3160477,33.12302780151367
1766526160.761463,3170479,40.366973876953125
1766526183.503659,3180500,35.779815673828125
1766526204.5856671,3190530,32.62839889526367
1766526227.337526,3200553,39.28571319580078
1766526250.596726,3210553,35.96491241455078
1766526272.224876,3220574,33.73860168457031
1766526997.4761732,3230577,30.0
1766529773.348781,3240603,31.578947067260742
1766531769.655873,3250619,31.28834342956543
1766533460.9333818,3260694,39.053253173828125
1766533651.612215,3270701,34.96932601928711
1766533673.309103,3280721,32.71028137207031
1766533693.833159,3290728,30.9375
1766533714.317376,3300730,31.97492218017578
1766533737.771412,3310753,27.607362747192383
1766533760.1818109,3320774,26.23906707763672
1766533782.0400488,3330790,38.181819915771484
1766533805.618527,3340805,44.606414794921875
1766533826.362714,3350818,35.779815673828125
1766533848.3502321,3360828,35.6435661315918
1766533869.674721,3370844,34.131736755371094
1766533891.382677,3380850,35.96491241455078
1766533911.833032,3390881,29.268293380737305
1766533931.972996,3400965,43.25153350830078
1766533953.441741,3410978,44.117645263671875
1766533973.006589,3421002,38.46154022216797
1766533992.697144,3431005,37.96296310424805
1766534014.383703,3441024,36.82634735107422
1766534036.457354,3451051,41.772151947021484
1766534060.522121,3461076,36.47416305541992
1766534081.99669,3471093,38.738739013671875
1766534101.969579,3481105,41.25
1766534121.67166,3491113,38.21656036376953
1766534141.126732,3501141,38.5579948425293
1766534164.8771572,3511175,35.29411697387695
1766534184.73754,3521192,36.5625
1766534205.3851619,3531208,39.0476188659668
1766534225.730346,3541208,42.724456787109375
1766534245.051585,3551236,42.31974792480469
1766534269.080083,3561260,46.153846740722656
1766534287.431618,3571282,27.439023971557617
1766534307.9666739,3581288,39.375
1766534328.762827,3591321,36.03895950317383
1766534349.656783,3601336,31.34328269958496
1766534370.415553,3611348,38.709678649902344
1766534392.023467,3621402,43.10344696044922
1766534411.283092,3631411,41.7956657409668
1766534429.387975,3641442,43.269229888916016
1766534449.1105611,3651451,41.44144058227539
1766534471.318402,3661452,40.99378967285156
1766534491.954567,3671477,32.82674789428711
1766534513.507872,3681502,34.650455474853516
1766534534.41813,3691518,33.43653106689453
1766534554.066786,3701549,51.02639389038086
1766534576.9526012,3711555,35.29411697387695
1766534597.436838,3721574,30.346820831298828
1766534617.31523,3731599,19.090909957885742
1766534638.494197,3741608,37.386016845703125
1766534659.0574431,3751623,43.25153350830078
1766534680.5334961,3761629,32.74336242675781
1766534700.88008,3771664,37.724552154541016
1766534721.083764,3781667,32.62839889526367
1766534741.175714,3791686,37.5
1766534761.3123379,3801688,33.73860168457031
1766534783.818604,3811695,43.24324417114258
1766534804.6367319,3821724,30.701753616333008
1766534825.228321,3831726,36.3636360168457
1766534846.177268,3841737,28.947368621826172
1766534865.827105,3851757,29.090909957885742
1766534888.6412318,3861781,39.2097282409668
1766534908.783752,3871807,28.742515563964844
1766534928.476657,3881812,35.29411697387695
1766534949.695848,3891826,42.6136360168457
1766534969.709064,3901843,33.84146499633789
1766534992.078142,3911868,39.09090805053711
1766535012.199679,3921909,40.70796585083008
1766535032.944484,3931930,34.029850006103516
1766535052.765575,3941936,30.4761905670166
1766535074.129098,3951944,37.39130401611328
1766535096.8807812,3961945,41.47058868408203
1766535117.7916732,3971956,39.520957946777344
1766535138.186639,3981962,44.44444274902344
1766535157.570791,3991980,25.816022872924805
1766535177.164379,4001994,33.33333206176758
1766535199.227548,4012000,40.56338119506836
1766535219.4130921,4022000,27.9069766998291
1766535240.461955,4032028,41.86046600341797
1766535261.391198,4042055,39.88439178466797
