Wall time,Step,Value
1766521014.902755,2919991,0.06129032373428345
1766521036.15143,2930048,0.05960264801979065
1766521058.8134599,2940049,0.03903903812170029
1766521080.29637,2950088,0.037617553025484085
1766522021.6985102,2960099,0.0416666679084301
1766522041.7605429,2970110,0.06040268391370773
1766522062.290875,2980122,0.037854891270399094
1766522082.675184,2990130,0.06101695075631142
1766522104.780374,3000157,0.022364217787981033
1766522127.1352808,3010168,0.056105609983205795
1766522148.764262,3020190,0.02484472095966339
1766523139.226384,3030206,0.03086419776082039
1766523161.32368,3040265,0.037151701748371124
1766523183.4181461,3050290,0.03448275849223137
1766523207.3160949,3060309,0.045016076415777206
1766523229.907329,3070338,0.034161489456892014
1766524149.023016,3080363,0.043887145817279816
1766524172.058351,3090391,0.020588235929608345
1766525092.815918,3100396,0.03750000149011612
1766525117.2456121,3110403,0.03437500074505806
1766525142.107414,3120414,0.029411764815449715
1766525164.6297688,3130424,0.04088050499558449
1766525186.7256162,3140439,0.020771512761712074
1766525208.511018,3150466,0.03384615480899811
1766525232.115228,3160477,0.025236593559384346
1766526160.7613068,3170479,0.02140672691166401
1766526183.503498,3180500,0.024464832618832588
1766526204.5855,3190530,0.021148037165403366
1766526227.3373098,3200553,0.02976190485060215
1766526250.596576,3210553,0.020467836409807205
1766526272.22471,3220574,0.027355622500181198
1766526997.476008,3230577,0.024242423474788666
1766529773.348634,3240603,0.01461988314986229
1766531769.655724,3250619,0.02760736271739006
1766533460.933227,3260694,0.02662721835076809
1766533651.612054,3270701,0.030674846842885017
1766533673.308953,3280721,0.04049844294786453
1766533693.832969,3290728,0.02187499962747097
1766533714.317195,3300730,0.02821316570043564
1766533737.771252,3310753,0.015337423421442509
1766533760.181559,3320774,0.008746355772018433
1766533782.039711,3330790,0.03030303120613098
1766533805.618355,3340805,0.026239067316055298
1766533826.362543,3350818,0.03363914415240288
1766533848.350071,3360828,0.046204619109630585
1766533869.6744409,3370844,0.03293413296341896
1766533891.382509,3380850,0.023391813039779663
1766533911.83284,3390881,0.030487805604934692
1766533931.972826,3400965,0.03680981695652008
1766533953.441581,3410978,0.0555555559694767
1766533973.006413,3421002,0.044871795922517776
1766533992.696981,3431005,0.02777777798473835
1766534014.383538,3441024,0.026946106925606728
1766534036.457176,3451051,0.04113924130797386
1766534060.521953,3461076,0.018237082287669182
1766534081.996531,3471093,0.030030030757188797
1766534101.9693718,3481105,0.04062499850988388
1766534121.671506,3491113,0.047770701348781586
1766534141.126566,3501141,0.037617553025484085
1766534164.876956,3511175,0.020588235929608345
1766534184.73738,3521192,0.03750000149011612
1766534205.385,3531208,0.03809523954987526
1766534225.7301838,3541208,0.03405572846531868
1766534245.051418,3551236,0.037617553025484085
1766534269.079922,3561260,0.03999999910593033
1766534287.431463,3571282,0.03658536449074745
1766534307.966511,3581288,0.04062499850988388
1766534328.762666,3591321,0.04220779240131378
1766534349.656628,3601336,0.017910446971654892
1766534370.4153621,3611348,0.03870967775583267
1766534392.023106,3621402,0.020114943385124207
1766534411.2829282,3631411,0.021671826019883156
1766534429.3878121,3641442,0.03846153989434242
1766534449.110396,3651451,0.027027027681469917
1766534471.318246,3661452,0.034161489456892014
1766534491.954411,3671477,0.027355622500181198
1766534513.5077062,3681502,0.024316109716892242
1766534534.41798,3691518,0.030959751456975937
1766534554.066195,3701549,0.020527860149741173
1766534576.952446,3711555,0.0117647061124444
1766534597.436671,3721574,0.005780346691608429
1766534617.31507,3731599,0.01515151560306549
1766534638.4940429,3741608,0.03343465179204941
1766534659.057256,3751623,0.033742330968379974
1766534680.5333388,3761629,0.02064896747469902
1766534700.8799171,3771664,0.023952096700668335
1766534721.083572,3781667,0.01812688820064068
1766534741.17555,3791686,0.01744186133146286
1766534761.312147,3801688,0.015197568573057652
1766534783.818437,3811695,0.030030030757188797
1766534804.6365051,3821724,0.011695906519889832
1766534825.228158,3831726,0.024242423474788666
1766534846.177113,3841737,0.01461988314986229
1766534865.826934,3851757,0.027272727340459824
1766534888.641075,3861781,0.024316109716892242
1766534908.7836,3871807,0.014970059506595135
1766534928.476197,3881812,0.020588235929608345
1766534949.6956959,3891826,0.022727273404598236
1766534969.708908,3901843,0.018292682245373726
1766534992.0779881,3911868,0.027272727340459824
1766535012.199504,3921909,0.023598819971084595
1766535032.944287,3931930,0.014925372786819935
1766535052.765405,3941936,0.03492063656449318
1766535074.128939,3951944,0.017391303554177284
1766535096.880616,3961945,0.01764705963432789
1766535117.7915058,3971956,0.020958084613084793
1766535138.1864839,3981962,0.02777777798473835
1766535157.5706298,3991980,0.008902077563107014
1766535177.1642182,4001994,0.02469135820865631
1766535199.227385,4012000,0.01690140925347805
1766535219.41293,4022000,0.020348837599158287
1766535240.461777,4032028,0.01744186133146286
1766535261.3910432,4042055,0.023121386766433716
