Wall time,Step,Value
1766598854.2332218,2496131,83.83233642578125
1766598913.641919,2506154,114.6417465209961
1766598961.2912781,2516159,109.4117660522461
1766599009.031411,2526176,107.22891235351562
1766599058.089134,2536211,88.63636016845703
1766599107.2632132,2546216,90.1408462524414
1766599168.0026932,2556219,98.85057830810547
1766599216.2692978,2566222,89.1640853881836
1766599266.03845,2576227,103.95480346679688
1766599314.204242,2586230,94.39527893066406
1766599362.119114,2596233,83.43558502197266
1766599421.160147,2606246,107.34463500976562
1766599469.591915,2616274,114.80362701416016
1766599516.842925,2626284,88.32807922363281
1766599565.272285,2636285,119.6480941772461
1766599613.4898229,2646319,85.97014617919922
1766599671.561005,2656360,90.32257843017578
1766599719.949727,2666360,108.35734558105469
1766599768.135299,2676371,102.4691390991211
1766599816.551548,2686372,105.32544708251953
1766599865.818468,2696415,111.3043441772461
1766599924.4330251,2706437,111.57270050048828
1766599973.555397,2716481,97.10982513427734
1766600022.345302,2726493,107.42857360839844
1766600071.3664918,2736534,107.91788482666016
1766600119.413312,2746536,96.42857360839844
1766600178.941771,2756557,96.96969604492188
1766600226.6926231,2766570,85.18518829345703
1766600274.307369,2776587,93.75
1766600323.006697,2786614,104.78873443603516
1766600372.1778061,2796648,84.02366638183594
1766600430.6743329,2806671,82.71604919433594
1766600480.13203,2816693,100.28489685058594
1766600529.765022,2826718,119.77400970458984
1766600577.9180548,2836731,105.52146911621094
1766600627.401377,2846731,88.88888549804688
1766600687.649011,2856766,85.30259704589844
1766600736.042782,2866799,95.84664916992188
1766600784.391329,2876807,102.35294342041016
1766600833.409534,2886812,100.0
1766600881.509175,2896818,120.0
1766600942.154273,2906839,100.58479309082031
1766600990.7609642,2916844,101.45772552490234
1766601038.56797,2926889,104.51612854003906
1766601088.805624,2936899,100.28169250488281
1766601136.682415,2946915,99.40828704833984
1766601195.151517,2956936,98.44236755371094
1766601243.927318,2966956,98.76543426513672
1766601291.648719,2976971,113.23076629638672
1766601339.875811,2986989,103.97553253173828
1766601388.374269,2997021,87.25212097167969
1766601448.694251,3007034,84.40367126464844
1766601497.4497468,3017121,100.0
1766601546.982235,3027130,101.7964096069336
1766601594.823463,3037139,95.95015716552734
1766601645.0632708,3047141,99.44133758544922
1766601704.60434,3057149,99.70326232910156
1766601752.4400032,3067153,102.4691390991211
1766601801.671614,3077176,119.76744079589844
1766601851.1995761,3087178,93.29446411132812
1766601899.8533409,3097179,109.53845977783203
1766601959.038789,3107187,106.50887298583984
1766602007.830074,3117217,111.31498718261719
1766602055.479498,3127256,93.37539672851562
1766602105.125176,3137280,106.8249282836914
1766602153.664327,3147292,106.90690612792969
1766602213.9914849,3157292,99.696044921875
1766602262.7752619,3167297,106.05187225341797
1766602312.122081,3177299,110.9144515991211
1766602360.5319538,3187305,84.45748138427734
1766602411.480233,3197329,121.11111450195312
1766602471.4602199,3207335,114.60674285888672
1766602520.8100102,3217362,94.7368392944336
1766602569.638674,3227380,92.12828063964844
1766602619.296095,3237404,116.47058868408203
1766602666.983875,3247417,92.1212158203125
1766602726.670243,3257419,106.09756469726562
1766602774.906933,3267433,102.40963745117188
1766602824.104186,3277467,94.39527893066406
1766602872.075618,3287468,99.40119934082031
1766602920.683203,3297499,94.63722229003906
1766602980.055862,3307565,100.84033966064453
1766603029.133348,3317581,93.82716369628906
1766603078.328702,3327604,121.14286041259766
1766603128.114985,3337630,98.55072784423828
1766603177.374422,3347661,114.9425277709961
1766603238.789918,3357669,105.88235473632812
1766603287.632674,3367671,102.62390899658203
1766603337.626539,3377676,97.98271179199219
1766603388.1018088,3387683,97.7272720336914
1766603437.0232,3397703,115.50151824951172
1766603498.292317,3407723,92.13483428955078
1766603547.7291038,3417735,93.71428680419922
1766603598.085578,3427758,117.04545593261719
1766603648.872053,3437778,116.20111846923828
1766603697.901584,3447799,89.27536010742188
1766603756.680238,3457800,89.9696044921875
1766603806.837763,3467813,100.8595962524414
1766603857.482555,3477844,108.98876190185547
1766603906.625633,3487865,112.82051086425781
1766603956.0631769,3497883,107.22891235351562
1766604015.332528,3507901,106.59025573730469
1766604065.6345978,3517904,98.28571319580078
1766604114.324158,3527931,99.39393615722656
1766604164.3183832,3537932,102.02898406982422
1766604212.607189,3547956,114.6417465209961
1766604271.1092632,3557960,96.71641540527344
1766604320.852375,3567967,102.65486907958984
1766604371.776082,3577978,127.6836166381836
1766604420.804024,3587998,111.76470947265625
1766604470.6076648,3598003,105.32544708251953
1766604531.852735,3608011,90.28571319580078
1766604580.953034,3618037,105.32915496826172
1766604629.27455,3628064,100.0
1766604679.4433532,3638089,102.95858001708984
1766604729.008152,3648107,108.4548110961914
1766604790.6295402,3658130,120.46783447265625
1766604839.930829,3668153,97.36070251464844
1766604889.714137,3678179,100.30211639404297
1766604938.0376792,3688203,100.0
1766604988.371504,3698269,93.49112701416016
1766605046.902914,3708269,102.0771484375
1766605097.777024,3718296,106.96379089355469
1766605147.063062,3728302,102.95858001708984
1766605197.9375098,3738313,92.99720001220703
1766605246.78582,3748341,94.95549011230469
1766605307.221059,3758345,90.43478393554688
1766605356.597207,3768359,95.46827697753906
1766605406.651066,3778389,97.88519287109375
1766605455.520138,3788390,100.0
1766605506.292726,3798407,117.78425598144531
1766605566.441767,3808439,114.61988067626953
1766605616.6342661,3818439,102.0771484375
1766605665.890441,3828439,100.87976837158203
1766605716.077761,3838439,94.11764526367188
1766605765.447454,3848448,95.45454406738281
1766605827.8072681,3858458,93.25843048095703
1766605878.258,3868460,101.73410034179688
1766605927.9790359,3878489,107.04225158691406
1766605977.151447,3888503,96.55172729492188
1766606027.082748,3898527,102.02898406982422
1766606088.1464121,3908535,80.99688720703125
1766606137.741132,3918556,101.45772552490234
1766606187.385279,3928575,96.59442901611328
1766606237.9025972,3938616,107.10382843017578
1766606287.0193439,3948618,108.07453155517578
1766606348.491314,3958629,90.1408462524414
1766606398.9278789,3968644,92.57142639160156
1766606448.679491,3978669,113.14286041259766
1766606499.782076,3988675,104.7353744506836
1766606548.975023,3998704,101.45772552490234
1766606609.778822,4008717,98.80952453613281
1766606658.452627,4018741,100.0
1766606709.10361,4028745,95.62682342529297
1766606758.376471,4038749,99.41520690917969
1766606807.871946,4048775,100.31745910644531
1766606867.323997,4058775,100.0
1766606917.039048,4068796,91.32948303222656
1766606968.046001,4078833,102.82485961914062
1766607020.041358,4088928,112.53482055664062
