Wall time,Step,Value
1764969817.6885629,5110520,29.740413665771484
1764969870.83273,5120543,27.997207641601562
1764969924.197428,5130547,28.829971313476562
1764970028.3154619,5150573,28.617143630981445
1764970093.0085819,5160600,27.17344093322754
1764970146.4847202,5170622,28.07282829284668
1764970198.1999779,5180648,27.77285385131836
1764970251.5235531,5190650,28.495725631713867
1764970302.214572,5200678,29.23615074157715
1764970366.57284,5210698,29.212827682495117
1764970579.243,5250765,26.967655181884766
1764970644.655605,5260787,28.552705764770508
1764970970.413887,5320955,29.880596160888672
1764971075.822398,5340962,27.33879852294922
1764971127.280846,5350976,29.36656951904297
1764971190.7873511,5360992,29.98802375793457
1764971242.751661,5370993,27.250680923461914
1764971297.153604,5381015,28.471590042114258
1764971348.906587,5391022,28.67335319519043
1764971403.1276748,5401063,26.847593307495117
1764971466.104393,5411069,28.426136016845703
1764971518.948372,5421135,28.9252872467041
1764971570.831228,5431139,29.166181564331055
1764971623.6517591,5441162,29.307018280029297
1764971674.464811,5451185,29.392961502075195
1764971738.5742762,5461228,29.53823471069336
1764971789.281793,5471234,28.507122039794922
1764971839.903033,5481239,30.503047943115234
1764971894.4214861,5491268,26.392105102539062
1764971945.682796,5501287,29.642011642456055
1764972060.631128,5521313,29.916418075561523
1764972113.8117912,5531328,27.97486114501953
1764972166.3532171,5541342,27.064865112304688
1764972284.847998,5561392,27.09189224243164
1764972389.225279,5581465,29.285715103149414
1764972494.47187,5601472,29.239765167236328
1764972558.806601,5611474,28.095504760742188
1764972715.9524028,5641499,29.958084106445312
1764972769.4088142,5651500,27.55096435546875
1764972831.5742679,5661527,30.29305076599121
1764972937.519677,5681592,26.770666122436523
1764972988.957099,5691665,28.616477966308594
1764973042.487079,5701691,28.005586624145508
1764973159.531646,5721796,29.63529396057129
1764973266.194484,5741831,28.807470321655273
1764973318.3592682,5751851,27.83333396911621
1764973434.476115,5771865,29.348974227905273
1764973487.999257,5781881,28.454545974731445
1764973540.565772,5791887,28.345609664916992
1764973594.6036239,5801915,27.701658248901367
1764973658.570952,5811919,27.184782028198242
1764973712.171276,5821933,29.280702590942383
1764973764.534257,5831951,27.149051666259766
1764973819.4169421,5841969,26.225130081176758
1764973871.011942,5851977,28.924856185913086
1764973989.208292,5872074,30.123123168945312
1764974045.734208,5882100,26.736000061035156
1764974101.553243,5892124,28.157302856445312
1764974276.851556,5922187,27.905292510986328
1764974329.7376199,5932192,28.75
1764974384.553181,5942203,29.70623207092285
1764974504.722313,5962288,27.580821990966797
1764974557.835406,5972291,27.941341400146484
1764974613.771415,5982318,27.396175384521484
1764974669.082229,5992343,28.160112380981445
1764974790.304933,6012396,27.83888816833496
1764974897.367614,6032424,29.53687286376953
1764974949.822752,6042439,29.54277229309082
1764975005.528358,6052440,27.55096435546875
1764975124.8662138,6072444,28.656160354614258
1764975232.8707352,6092464,28.699140548706055
1764975352.319946,6112512,28.907514572143555
1764975407.553791,6122531,27.60055160522461
1764975460.1294012,6132542,29.357770919799805
1764975634.1858208,6162584,29.318714141845703
1764975864.5888278,6202664,27.26630401611328
1764975920.127593,6212672,27.19565200805664
1764975973.341311,6222699,27.698894500732422
1764976028.152863,6232700,27.780555725097656
1764976081.347017,6242766,27.883657455444336
1764976200.7282329,6262788,28.146066665649414
1764976256.0353112,6272806,27.446575164794922
1764976430.199657,6302889,26.866310119628906
1764976482.8713331,6312889,28.089887619018555
1764976589.551202,6332907,28.19154930114746
1764976709.701493,6352932,26.5
1764976766.090424,6362959,27.026954650878906
1764976926.068855,6393011,29.172012329101562
1764977045.0277498,6413045,27.728532791137695
1764977098.040344,6423067,27.76177215576172
1764977153.022493,6433079,27.966480255126953
1764977271.7803571,6453134,28.2591552734375
1764977323.866855,6463146,29.104650497436523
1764977378.471956,6473156,28.681947708129883
1764977431.7605739,6483189,27.412569046020508
1764977485.691155,6493227,29.35087776184082
1764977551.107899,6503234,29.519174575805664
1764977606.663757,6513237,29.248537063598633
1764977659.679987,6523238,27.250680923461914
1764977714.141095,6533273,28.753582000732422
1764977938.8133838,6573348,27.647382736206055
1764977994.1258602,6583384,27.49588966369629
1764978114.522937,6603396,26.543766021728516
1764978222.3915122,6623398,29.24561309814453
1764978275.4115572,6633410,27.20652198791504
1764978330.201032,6643414,28.664756774902344
1764978394.685226,6653444,27.86111068725586
1764978449.387115,6663450,28.75287437438965
1764978502.6591418,6673455,28.832853317260742
1764978557.922327,6683463,28.59428596496582
1764978610.997462,6693493,28.739255905151367
1764978675.6047099,6703499,27.717451095581055
1764978782.6265469,6723552,28.016759872436523
1764978837.5764952,6733562,28.117977142333984
1764978890.868001,6743574,27.355192184448242
1764978958.98677,6753604,26.464380264282227
1764979011.654793,6763622,29.122093200683594
1764979119.806206,6783660,28.89913558959961
1764979172.835495,6793693,28.58404541015625
1764979241.809782,6803705,26.84182357788086
1764979349.794282,6823752,28.61823272705078
1764979406.128632,6833758,28.91907501220703
1764979459.054822,6843769,28.93352508544922
1764979524.6127381,6853797,28.65142822265625
1764979578.776844,6863829,29.85714340209961
1764979631.117536,6873836,30.232627868652344
1764979687.329062,6883866,28.413597106933594
1764979740.666314,6893872,28.835735321044922
1764979809.734876,6903888,26.08333396911621
1764979980.887888,6933935,26.507936477661133
1764980103.938081,6953991,27.151351928710938
1764980213.321048,6974017,28.216901779174805
1764980391.990892,7004134,27.24864959716797
1764980446.196654,7014156,28.390933990478516
1764980502.863841,7024201,27.002687454223633
1764980557.291036,7034242,27.73756980895996
1764980614.539019,7044243,27.02972984313965
1764980681.045569,7054249,27.640884399414062
1764980736.579016,7064281,29.07826042175293
1764980791.356695,7074297,27.291553497314453
1764980846.783351,7084298,29.943113327026367
1764980900.836321,7094314,27.74515151977539
1764980969.1341388,7104377,28.42655372619629
1764981022.7779489,7114418,28.77077293395996
1764981078.7825038,7124420,27.706371307373047
1764981261.148462,7154449,28.930635452270508
1764981314.883347,7164463,27.894149780273438
1764981481.917917,7194496,28.08123207092285
1764981548.5718458,7204523,26.317584991455078
1764981658.124244,7224542,27.89136505126953
1764981713.4461498,7234549,29.260234832763672
1764981768.412014,7244552,26.185863494873047
1764981832.808361,7254569,28.457386016845703
1764981889.761593,7264602,27.263586044311523
1764981943.343746,7274602,28.248586654663086
1764982122.696109,7304633,28.305084228515625
1764982177.4486132,7314635,27.4780216217041
1764982234.132612,7324644,27.958101272583008
1764982467.3752902,7364716,27.45479393005371
1764982521.752845,7374725,27.649171829223633
1764982632.5356889,7394764,27.108400344848633
1764982699.891237,7404764,28.653295516967773
1764982754.485713,7414800,27.420764923095703
1764982811.582849,7424810,27.5
1764982922.589654,7444828,27.02972984313965
1764983101.050136,7474867,29.501474380493164
1764983158.236413,7484872,26.823057174682617
1764983281.118241,7504897,27.032432556152344
1764983335.383942,7514909,27.888580322265625
1764983392.869365,7524935,27.244565963745117
1764983451.087254,7535005,27.28997230529785
1764983505.846432,7545019,28.0504207611084
1764983574.6545641,7555019,27.624309539794922
1764983629.665956,7565020,27.55096435546875
1764983686.61033,7575027,28.030813217163086
1764983865.343127,7605052,28.279661178588867
1764983923.291112,7615060,28.27118682861328
1764984035.833788,7635082,27.149051666259766
1764984159.356024,7655105,28.268362045288086
1764984214.426947,7665129,26.873994827270508
1764984270.798592,7675148,28.79022979736328
1764984325.56949,7685154,28.75287437438965
1764984450.129728,7705231,27.308942794799805
1764984507.870634,7715254,26.72800064086914
1764984562.7326431,7725260,28.106740951538086
1764984619.717752,7735264,27.483516693115234
1764984673.797668,7745274,29.183673858642578
1764984742.874474,7755300,28.24225425720215
1764984798.0117812,7765320,28.959537506103516
1764984856.046301,7775328,27.19565200805664
1764985040.379798,7805363,28.285310745239258
1764985095.063746,7815363,27.855154037475586
1764985262.580993,7845398,27.277929306030273
1764985332.766473,7855402,27.11111068725586
1764985390.176706,7865435,27.639118194580078
1764985499.359205,7885457,27.955307006835938
1764985623.614062,7905495,28.684814453125
1764985681.692534,7915513,26.71466636657715
1764985740.3909178,7925513,28.089887619018555
1764985796.009464,7935529,28.21408462524414
1764985855.332674,7945548,26.02337646484375
1764985923.4098508,7955565,26.430078506469727
1764985980.924055,7965582,28.29660987854004
1764986035.33861,7975588,28.835735321044922
1764986147.2097971,7995608,27.896936416625977
1764986216.6134279,8005609,27.102981567382812
1764986271.315997,8015614,29.0
1764986383.934017,8035622,28.74712562561035
1764986568.9263208,8065644,27.135501861572266
1764986625.398308,8075676,27.944290161132812
1764986684.036184,8085682,27.190217971801758
1764986744.246937,8095683,25.255050659179688
1764986815.3755279,8105686,27.405479431152344
1764986936.742524,8125707,27.25885581970215
1764986997.511158,8135708,27.780555725097656
1764987056.201395,8145773,27.575342178344727
1764987187.8749921,8165814,28.014005661010742
1764987244.579224,8175818,29.166181564331055
1764987363.404939,8195861,27.1766300201416
1764987548.301791,8225902,28.617143630981445
1764987668.422781,8245934,27.355192184448242
1764987738.600258,8255968,28.50568199157715
1764987798.668315,8265974,27.33879852294922
1764987975.480905,8295997,28.821325302124023
1764988047.935565,8306030,29.422286987304688
1764988167.2906291,8326075,28.033613204956055
1764988229.302617,8336089,28.693408966064453
1764988365.317578,8356119,27.5219783782959
1764988423.028524,8366129,28.039215087890625
1764988483.655852,8376136,26.973045349121094
1764988599.671825,8396173,28.524215698242188
1764988671.974839,8406183,27.5
1764988851.194703,8436218,26.283464431762695
1764988907.608764,8446234,28.21408462524414
1764989035.107106,8466238,28.571428298950195
1764989094.8016121,8476255,28.13763999938965
1764989154.623979,8486255,27.700830459594727
1764989212.6303658,8496282,28.086833953857422
1764989345.558648,8516306,26.978437423706055
1764989403.304888,8526319,28.047618865966797
1764989465.082645,8536320,25.909326553344727
1764989525.833488,8546330,28.117977142333984
1764989655.652119,8566392,27.883333206176758
1764989773.698293,8586446,27.29427719116211
1764989909.369689,8606451,27.941341400146484
1764989966.820653,8616457,27.94972038269043
1764990028.263857,8626467,26.908601760864258
1764990089.6778529,8636481,26.991912841796875
1764990152.282023,8646506,27.617080688476562
1764990400.148237,8686612,27.62534523010254
1764990461.152887,8696656,27.072776794433594
1764990530.3057768,8706688,27.789474487304688
1764990590.452851,8716728,27.58241844177246
1764990769.0980968,8746790,28.033519744873047
1764990838.455848,8756821,27.633607864379883
1764990898.2274501,8766840,27.908077239990234
1764990955.273383,8776863,28.07563018798828
1764991014.225922,8786875,28.044818878173828
1764991143.517128,8806890,27.896936416625977
1764991204.401345,8816902,27.657459259033203
1764991262.0200782,8826912,27.127370834350586
1764991323.579185,8836919,26.685333251953125
1764991467.7092018,8856938,27.078378677368164
1764991588.4678159,8876954,27.47252655029297
1764991651.384476,8886979,26.59151268005371
1764991712.411552,8897001,28.310733795166016
1764991787.5458171,8907024,27.46027374267578
1764991847.1320162,8917043,26.78877067565918
1764991970.1951659,8937082,26.687999725341797
1764992027.218854,8947084,27.938547134399414
1764992100.101103,8957127,27.66666603088379
1764992217.2789361,8977144,27.72022247314453
1764992277.242351,8987151,26.900537490844727
1764992403.172792,9007188,28.511363983154297
1764992463.090508,9017213,26.948925018310547
1764992709.1356952,9057293,27.86111068725586
1764992768.5693052,9067305,28.282485961914062
1764992886.779618,9087309,26.595745086669922
1764992944.485086,9097367,27.938888549804688
1764993016.6682901,9107390,28.07563018798828
1764993073.571915,9117400,26.764705657958984
1764993133.136001,9127411,29.017391204833984
1764993189.9600298,9137417,26.97035026550293
1764993249.03738,9147437,29.212827682495117
1764993378.7449548,9167448,26.764705657958984
1764993435.777191,9177449,26.884408950805664
1764993496.1232471,9187451,28.17464828491211
1764993682.238552,9217505,27.37704849243164
1764993744.238286,9227549,27.97771644592285
1764993802.0405278,9237552,27.480770111083984
1764993861.8266282,9247556,28.101123809814453
1764993990.3124611,9267563,28.257062911987305
1764994350.294519,9327713,26.651596069335938
1764994409.802701,9337722,28.354106903076172
1764994465.898931,9347732,29.615385055541992
1764994538.53536,9357749,26.711999893188477
1764994596.176367,9367791,26.707447052001953
1764994844.069025,9407850,27.067567825317383
1764995021.307054,9437875,26.983827590942383
1764995078.33136,9447878,27.03513526916504
1764995208.475721,9467970,27.219512939453125
1764995384.942864,9498021,28.293785095214844
1764995454.4826062,9508035,27.138212203979492
1764995572.520776,9528102,27.254741668701172
1764995634.214798,9538119,26.783422470092773
1764995690.0978298,9548123,29.337244033813477
1764995760.847436,9558176,26.808000564575195
1764995878.714883,9578205,26.601064682006836
1764995939.4290822,9588226,26.510581970214844
1764995996.225945,9598232,27.87186622619629
1764996069.0929239,9608258,27.927576065063477
1764996126.375745,9618283,27.021562576293945
1764996186.483993,9628286,28.019607543945312
1764996244.043871,9638308,26.583555221557617
1764996302.998677,9648323,29.455883026123047
1764996374.068224,9658341,26.08854103088379
1764996492.344393,9678347,26.465608596801758
1764996553.4666471,9688357,26.836462020874023
1764996685.9830341,9708412,27.108108520507812
1764996804.901181,9728473,26.595745086669922
1764996861.44879,9738515,28.20786476135254
1764996990.435667,9758559,29.09883689880371
1764997108.1499891,9778578,28.52991485595703
1764997165.4360902,9788604,27.619834899902344
1764997225.2598028,9798630,28.084033966064453
1764997295.774432,9808655,27.316076278686523
1764997476.876374,9838718,27.80332374572754
1764997535.1806479,9848738,26.935483932495117
