Wall time,Step,Value
1764826900.631878,6733539,146.72463989257812
1764826914.8837461,6743634,124.62963104248047
1764826963.6451042,6773811,135.14865112304688
1764826977.2194939,6783904,138.26026916503906
1764826991.040336,6793944,122.43902587890625
1764827004.412971,6804031,131.0
1764827024.374513,6814168,146.9130401611328
1764827052.300046,6834239,128.64102172851562
1764827066.2144,6844240,137.0
1764827079.7214139,6854255,141.05633544921875
1764827114.864199,6874308,138.90277099609375
1764827127.829291,6884400,148.41175842285156
1764827141.394579,6894460,134.13333129882812
1764827155.33846,6904489,139.2916717529297
1764827174.161618,6914506,139.125
1764827188.374015,6924700,134.13157653808594
1764827216.030821,6944908,135.9729766845703
1764827229.622077,6954914,135.21621704101562
1764827277.4558039,6985157,134.86666870117188
1764827340.507488,7025354,131.66233825683594
1764827380.381415,7055706,121.19047546386719
1764827399.8217,7065715,140.97183227539062
1764827412.8780422,7075882,141.2083282470703
1764827441.568195,7096016,131.67105102539062
1764827455.927356,7106073,122.6463394165039
1764827474.96436,7116266,137.7432403564453
1764827488.956473,7126289,116.5465087890625
1764827518.31911,7146440,129.2948760986328
1764827532.640416,7156478,123.9259262084961
1764827552.912789,7166628,123.78048706054688
1764827607.349726,7206830,116.5813980102539
1764827668.724129,7247269,128.8205108642578
1764827683.5073311,7257313,125.55000305175781
1764827716.017985,7277349,126.79747009277344
1764827728.674011,7287415,136.0270233154297
1764827741.953727,7297478,134.17333984375
1764827756.812025,7307508,123.82716369628906
1764827775.804304,7317572,141.74647521972656
1764827790.1438951,7327578,128.2820587158203
1764827833.709784,7357802,114.32954406738281
1764827854.484807,7367860,118.32941436767578
1764827942.523149,7428429,137.6216278076172
1764827969.1189692,7448661,129.7179412841797
1764827982.616148,7458709,121.06024169921875
1764828002.757382,7468811,114.79545593261719
1764828016.363727,7478837,120.79518127441406
1764828043.079005,7499039,121.54216766357422
1764828091.346582,7529135,125.7249984741211
1764828104.1726139,7539270,128.2911376953125
1764828150.650592,7569501,130.35064697265625
1764828163.85265,7579546,124.01234436035156
