Wall time,Step,Value
1766724928.822835,2347033,28.18181800842285
1766724975.402443,2357065,48.62385177612305
1766725015.921421,2367079,42.45283126831055
1766725056.279714,2377088,36.11111068725586
1766725093.314372,2387098,44.29530334472656
1766725131.2026381,2397142,34.28571319580078
1766725177.794549,2407167,45.871559143066406
1766725216.616919,2417167,49.532711029052734
1766725258.368237,2427177,39.28571319580078
1766725300.658941,2437184,43.788818359375
1766725338.3138628,2447200,36.82634735107422
1766725385.115505,2457224,41.31736373901367
1766725424.181442,2467228,46.0177001953125
1766725463.247238,2477235,32.727272033691406
1766725501.691437,2487254,51.044776916503906
1766725539.59666,2497279,37.386016845703125
1766725589.0195022,2507292,37.068965911865234
1766725628.521618,2517302,34.44108581542969
1766725666.739545,2527308,42.727272033691406
1766725704.521601,2537317,48.44720458984375
1766725743.465301,2547395,43.235294342041016
1766725790.572313,2557429,35.02994155883789
1766725829.440706,2567444,42.105262756347656
1766725867.9746392,2577475,37.60932922363281
1766725906.715151,2587500,28.742515563964844
1766725945.489745,2597536,39.94083023071289
1766726108.109548,2607556,39.28571319580078
1766726172.9695628,2617564,31.123918533325195
1766726228.158487,2627564,30.882352828979492
1766731406.5228128,2637601,31.2138729095459
1766732663.889097,2647612,54.31754684448242
1766732709.8528872,2657630,26.23906707763672
1766732746.724376,2667667,39.520957946777344
1766732784.148594,2677671,37.16814041137695
1766732820.914104,2687676,38.769229888916016
1766732859.0003688,2697697,44.34782791137695
1766732904.877769,2707704,43.859649658203125
1766732943.690817,2717705,33.43108367919922
1766732982.464333,2727725,40.28571319580078
1766733020.767031,2737726,32.85302734375
1766733059.897722,2747751,27.042253494262695
1766733107.184444,2757770,42.85714340209961
1766733144.741392,2767791,39.54154586791992
1766733184.056949,2777807,44.117645263671875
1766733221.356114,2787824,33.43373489379883
1766733259.8579001,2797836,29.912023544311523
1766733305.4293098,2807842,27.350427627563477
1766733343.228412,2817900,32.74336242675781
1766733380.766697,2827925,41.86046600341797
1766733417.683927,2837954,33.54037094116211
1766733454.2139158,2847979,34.96932601928711
1766733500.1932642,2857991,42.73255920410156
1766733537.004502,2868013,36.0
1766733573.6777012,2878045,39.44954299926758
1766733611.4476259,2888056,40.11627960205078
1766733649.346891,2898059,40.90909194946289
1766733695.502641,2908078,30.0
1766733733.182629,2918102,43.10344696044922
1766733772.899209,2928112,35.75581359863281
1766733811.738749,2938120,41.379310607910156
1766733848.7085361,2948123,39.402984619140625
1766733894.798589,2958123,38.165679931640625
1766733932.098608,2968172,42.477874755859375
1766733970.5356538,2978178,33.620689392089844
1766734008.160577,2988210,44.82758712768555
1766734045.278953,2998221,46.78899002075195
1766734090.204896,3008247,40.18691635131836
1766734127.279475,3018248,41.7613639831543
1766734165.367807,3028284,47.23031997680664
1766734202.2149398,3038296,37.16814041137695
1766734239.8326972,3048299,30.177515029907227
1766734284.887767,3058308,46.08695602416992
1766734322.364144,3068348,43.38461685180664
1766734359.75439,3078357,25.58823585510254
1766734398.001073,3088366,43.49112319946289
1766734435.411605,3098392,29.912023544311523
1766734481.791239,3108393,42.35293960571289
1766734519.087431,3118421,36.0
1766734556.465971,3128425,36.93693542480469
1766734593.058591,3138431,37.83783721923828
1766734629.857055,3148438,31.34328269958496
1766734675.000109,3158438,39.053253173828125
1766734713.089078,3168526,39.830509185791016
1766734750.610977,3178526,37.83783721923828
1766734787.6721869,3188547,43.589744567871094
1766734825.877963,3198570,36.0
1766734871.722702,3208577,35.65217208862305
1766734909.955672,3218582,44.53781509399414
1766734947.638175,3228591,44.53781509399414
1766734985.65709,3238609,37.1757926940918
1766735022.4852722,3248636,30.630630493164062
1766735068.121727,3258638,42.48554992675781
1766735105.796885,3268670,39.24418640136719
1766735143.3693728,3278674,43.965518951416016
1766735181.3991501,3288694,34.18803405761719
1766735218.258507,3298721,45.953758239746094
1766735264.1927822,3308726,46.42856979370117
1766735301.650696,3318744,41.43646240234375
1766735339.081744,3328769,36.5217399597168
1766735375.758721,3338793,38.39285659790039
1766735413.023246,3348793,42.73255920410156
1766735458.477507,3358812,37.04819107055664
1766735495.2796001,3368841,39.01734161376953
1766735532.984283,3378851,35.65217208862305
1766735569.9906812,3388858,39.94083023071289
1766735606.710324,3398858,34.33734893798828
1766735652.2954261,3408859,43.235294342041016
1766735689.086463,3418880,29.289939880371094
1766735727.1738849,3428885,37.71428680419922
1766735763.562916,3438901,30.538921356201172
1766735800.8044858,3448945,32.5
1766735847.0093231,3458956,32.26744079589844
1766735885.023765,3468979,38.46154022216797
1766735922.9000928,3478988,29.032258987426758
1766735959.917353,3489014,35.82089614868164
1766735998.658068,3499037,46.34831619262695
1766736045.000869,3509045,34.74576187133789
1766736082.1684859,3519046,32.361515045166016
1766736120.8521721,3529063,36.33802795410156
1766736159.192388,3539076,41.66666793823242
1766736195.7663941,3549098,34.75609588623047
1766736241.440754,3559102,26.04790496826172
1766736281.286349,3569122,37.393768310546875
1766736319.601439,3579140,39.20454406738281
1766736358.00057,3589149,44.318180084228516
1766736395.266793,3599152,33.144474029541016
1766736441.8505442,3609153,33.81502914428711
1766736479.7001758,3619187,46.68587875366211
1766736517.922805,3629195,41.71597671508789
1766736556.953588,3639205,41.06145095825195
1766736595.40112,3649217,31.626506805419922
1766736641.4516249,3659218,37.81512451171875
1766736679.767715,3669240,34.482757568359375
1766736716.947636,3679262,40.12158203125
1766736753.925385,3689285,35.608306884765625
1766736791.918258,3699298,41.982505798339844
1766736839.2104378,3709323,26.878612518310547
1766736878.5573492,3719328,37.39130401611328
1766736916.1228921,3729357,23.076923370361328
1766736954.194327,3739380,38.48396682739258
1766736991.970777,3749389,39.058170318603516
1766737039.485775,3759394,47.80219650268555
1766737077.78128,3769394,30.919219970703125
1766737116.8243918,3779403,27.348066329956055
1766737154.574496,3789414,37.71929931640625
1766737193.027752,3799419,47.55043411254883
1766737240.3113768,3809453,34.18803405761719
1766737279.502317,3819462,36.440677642822266
1766737318.076895,3829473,24.705883026123047
1766737357.677253,3839488,37.19008255004883
1766737395.322072,3849526,34.61538314819336
1766737443.307591,3859530,41.551246643066406
1766737481.698847,3869535,33.52941131591797
1766737520.322241,3879548,38.08049392700195
1766737558.593695,3889559,40.83333206176758
1766737597.672354,3899564,26.420454025268555
1766737644.515119,3909579,29.829545974731445
1766737684.9936051,3919598,30.662982940673828
1766737722.691314,3929604,41.86046600341797
1766737761.8469791,3939613,30.523256301879883
1766737800.1560478,3949636,43.82022476196289
1766737848.560218,3959646,32.78688430786133
1766737886.648461,3969672,42.85714340209961
1766737925.438289,3979692,31.89655113220215
1766737963.4018922,3989699,37.5
1766738002.957969,3999699,39.6694221496582
1766738049.413125,4009705,35.24590301513672
1766738088.485127,4019706,41.02564239501953
1766738126.316701,4029750,33.240997314453125
1766738164.716615,4039758,33.802818298339844
1766738202.410485,4049772,28.045326232910156
