Wall time,Step,Value
1772216992.5897899,6759685,335.29412841796875
1772217009.867141,6769703,291.4285583496094
1772217020.402455,6779746,336.3636474609375
1772217030.5724301,6789787,384.375
1772217041.681132,6799984,291.6666564941406
1772217070.368118,6820067,327.2727355957031
1772217080.9468548,6830097,331.3432922363281
1772217091.7188292,6840100,300.0
1772217114.268522,6860333,233.7662353515625
1772217132.068445,6870458,345.4545593261719
1772217143.144913,6880536,300.0
1772217154.9027882,6890703,272.7272644042969
1772217165.565751,6900722,322.3880615234375
1772217177.2932138,6910771,256.0
1772217195.9246771,6920838,264.93505859375
1772217206.508161,6930991,384.375
1772217217.855992,6941037,275.6756896972656
1772217258.218421,6971128,295.65216064453125
1772217280.076664,6991275,308.3333435058594
1772217302.978533,7011597,304.225341796875
1772217342.628145,7041926,267.56756591796875
1772217353.193726,7051985,317.6470642089844
1772217364.3281431,7062028,278.87322998046875
1772217382.342936,7072067,248.0
1772217394.085136,7082194,225.97402954101562
1772217405.534561,7092279,264.0
1772217416.42867,7102312,308.5714416503906
1772217434.638848,7112470,312.6760559082031
1772217445.7959979,7122565,304.225341796875
1772217457.165765,7132716,275.6756896972656
1772217468.616141,7142814,225.97402954101562
1772217479.9226491,7152955,264.0
1772217497.784395,7163046,279.4520568847656
1772217530.8976278,7193329,279.4520568847656
1772217543.105875,7203351,207.40740966796875
1772217583.293814,7233561,295.774658203125
1772217594.400171,7243682,259.45947265625
1772217622.78986,7263821,291.4285583496094
1772217633.861248,7273853,283.3333435058594
1772217645.5097358,7283926,272.0
1772217656.66648,7294097,295.774658203125
1772217668.2652009,7304236,271.2328796386719
1772217685.7381382,7314240,240.0
1772217721.405065,7344561,195.0
1772217732.561528,7354562,291.89190673828125
1772217749.9259,7364587,308.5714416503906
1772217795.5853682,7404861,308.5714416503906
1772217813.2633111,7414949,217.5
1772217836.629052,7435168,260.52630615234375
1772217848.0204842,7445248,259.45947265625
1772217859.1802838,7455278,266.6666564941406
1772217876.101838,7465373,283.3333435058594
1772217898.260067,7485472,225.97402954101562
1772217938.5096772,7515626,202.5
1772217950.456827,7525768,192.59259033203125
1772217973.992788,7545795,258.3333435058594
