Wall time,Step,Value
1766539558.830334,3304461,331.25
1766539610.9511092,3314532,292.5373229980469
1766539633.1155388,3324576,357.1428527832031
1766539655.928985,3334637,347.5409851074219
1766539678.8700428,3344756,313.0434875488281
1766539701.642821,3354915,309.67742919921875
1766539754.4677818,3365107,334.4262390136719
1766539776.64123,3375131,343.8596496582031
1766539799.354509,3385276,321.31146240234375
1766539823.021068,3395336,345.7627258300781
1766539846.5271199,3405406,316.1290283203125
1766539900.950869,3415428,321.31146240234375
1766539923.349941,3425513,336.84210205078125
1766539946.3355782,3435622,326.6666564941406
1766539969.178934,3445702,275.0
1766540022.0897899,3455737,313.8461608886719
1766540045.020731,3465766,309.67742919921875
1766540068.394707,3475833,354.8387145996094
1766540091.275827,3486024,338.9830627441406
1766540114.594207,3496086,340.9836120605469
1766540170.2490509,3506274,285.71429443359375
1766540193.380675,3516442,298.5074768066406
1766540215.765355,3526550,352.5423583984375
1766540238.358874,3536652,331.25
1766540260.9126348,3546829,352.5423583984375
1766540314.739712,3556871,338.9830627441406
1766540337.889869,3567060,345.7627258300781
1766540360.602567,3577098,327.8688659667969
1766540383.8588831,3587229,315.4929504394531
1766540406.06792,3597300,314.75408935546875
1766540456.980726,3607484,354.0983581542969
1766540479.351731,3617590,333.3333435058594
1766540502.1682088,3627783,321.31146240234375
1766540525.18816,3637783,301.63934326171875
1766540548.398701,3647899,305.8823547363281
1766540601.878873,3657902,326.1538391113281
1766540624.041651,3667909,347.5409851074219
1766540647.242639,3677941,311.76470947265625
1766540670.18858,3688061,336.5079345703125
1766540692.878759,3698093,330.1587219238281
1766540746.248543,3708195,373.3333435058594
1766540768.665029,3718210,308.19671630859375
1766540791.468693,3728224,346.6666564941406
1766540814.769732,3738286,325.4237365722656
1766540837.437045,3748469,350.877197265625
1766540892.593471,3758476,346.6666564941406
1766540916.110614,3768674,336.5079345703125
1766540938.6851761,3778772,352.5423583984375
1766540961.586278,3788855,320.0
1766540983.975399,3798954,340.0
1766541039.475165,3809060,345.7627258300781
1766541062.095642,3819197,325.4237365722656
1766541084.338479,3829251,346.6666564941406
1766541107.244215,3839372,343.75
1766541129.976641,3849568,329.0322570800781
1766541182.5375118,3859575,336.5079345703125
1766541205.4906602,3869661,341.93548583984375
1766541228.0501719,3879798,359.322021484375
1766541251.013124,3889941,338.4615478515625
1766541273.63835,3900133,327.8688659667969
1766541325.8924549,3910207,331.25
1766541348.690885,3920254,328.35821533203125
1766541371.625912,3930378,326.6666564941406
1766541394.2297862,3940482,367.2131042480469
1766541416.59919,3950613,324.137939453125
1766541469.353774,3960809,359.322021484375
1766541491.757887,3970843,365.5172424316406
1766541513.914281,3980875,321.31146240234375
1766541537.188701,3991038,350.0
1766541559.8716822,4001087,340.9836120605469
1766541611.6109939,4011112,347.5409851074219
1766541633.8167522,4021124,333.3333435058594
1766541656.4982662,4031281,340.9836120605469
1766541679.255339,4041343,342.8571472167969
1766541701.943184,4051376,322.5806579589844
1766541754.7550411,4061490,346.6666564941406
1766541777.495231,4071518,336.5079345703125
1766541800.2056801,4081639,330.1587219238281
1766541822.793003,4091775,353.3333435058594
1766541845.430204,4101841,323.80950927734375
1766541898.690078,4112037,329.0322570800781
1766541921.334465,4122143,362.5
1766541943.580853,4132232,355.5555419921875
1766541965.860995,4142321,350.877197265625
1766541990.184863,4152491,297.1428527832031
1766542046.316892,4162628,348.3870849609375
1766542069.343076,4172826,345.7627258300781
1766542092.656398,4182870,323.80950927734375
1766542115.540611,4192895,343.75
1766542139.353576,4203005,318.840576171875
1766542194.39067,4213199,354.8387145996094
1766542217.052664,4223254,333.3333435058594
1766542239.410501,4233339,343.8596496582031
1766542262.719278,4243530,331.25
1766542285.472099,4253546,355.5555419921875
1766542339.258272,4263682,330.1587219238281
1766542361.78947,4273695,331.25
1766542384.185355,4283866,365.5172424316406
1766542408.416049,4293991,345.4545593261719
1766542430.876479,4304016,365.5172424316406
1766542485.086158,4314195,359.322021484375
1766542507.467288,4324328,360.0
1766542530.010416,4334391,329.0322570800781
1766542553.141836,4344557,343.75
1766542575.291776,4354692,359.322021484375
1766542631.1520991,4364720,312.5
1766542653.9023821,4374870,312.5
1766542677.4643981,4385044,340.0
1766542700.461354,4395208,347.058837890625
1766542722.8868952,4405230,371.4285583496094
1766542775.4339762,4415398,335.4838562011719
1766542798.232718,4425449,341.1764831542969
1766542820.8889012,4435508,340.2984924316406
1766542843.5557408,4445556,359.322021484375
1766542866.497581,4455658,361.9047546386719
1766542920.646393,4465788,331.25
1766542943.0010629,4475889,372.4137878417969
1766542965.4596028,4485996,367.741943359375
1766542987.982063,4496099,347.5409851074219
1766543010.966364,4506185,372.88134765625
1766543064.116836,4516203,350.0
1766543087.1306722,4526375,348.3870849609375
1766543109.7771468,4536383,343.75
1766543132.7542489,4546403,355.5555419921875
1766543156.12292,4556435,356.25
1766543208.750983,4566628,332.30767822265625
1766543231.597844,4576806,316.1290283203125
1766543253.99793,4586838,323.80950927734375
1766543276.7878668,4597025,366.1016845703125
1766543299.177574,4607110,357.8947448730469
1766543354.401012,4617196,338.4615478515625
1766543376.4914,4627209,370.9090881347656
1766543399.439449,4637338,367.2131042480469
1766543421.834878,4647348,340.0
1766543444.647941,4657434,366.1016845703125
1766543497.264425,4667466,368.25396728515625
1766543520.676815,4677550,343.75
1766543543.2584589,4687675,352.5423583984375
1766543567.0586612,4697682,335.4838562011719
1766543590.415499,4707871,346.6666564941406
1766543645.064438,4718065,372.4137878417969
1766543668.028876,4728211,367.2131042480469
1766543690.789781,4738408,355.5555419921875
1766543713.8875468,4748509,369.23077392578125
1766543767.769608,4758545,367.2131042480469
1766543791.216678,4768685,366.1016845703125
1766543814.3575838,4778842,367.2131042480469
1766543836.909072,4788952,349.20635986328125
1766543859.134793,4798988,386.2069091796875
1766543912.2012212,4809041,340.0
1766543935.651243,4819157,380.6451721191406
1766543958.927798,4829165,330.1587219238281
1766543984.024284,4839342,340.9836120605469
1766544007.800012,4849452,349.20635986328125
1766544062.445586,4859469,340.0
1766544085.501112,4869593,331.25
1766544108.307363,4879669,360.0
1766544131.274204,4889866,342.8571472167969
1766544155.139431,4899955,331.25
1766544209.231093,4909964,364.70587158203125
1766544232.399629,4920063,355.5555419921875
1766544255.322864,4930233,333.3333435058594
1766544278.6001542,4940283,325.71429443359375
1766544302.341642,4950332,341.93548583984375
1766544354.934937,4960364,361.9047546386719
1766544378.285735,4970543,338.4615478515625
1766544401.103002,4980686,337.5
1766544423.614909,4990692,371.4285583496094
1766544447.546428,5000783,345.4545593261719
1766544501.6070569,5010850,359.322021484375
1766544524.775268,5020851,340.2984924316406
1766544548.17528,5030886,338.4615478515625
1766544572.7699242,5040903,361.1111145019531
1766544596.2260108,5051062,350.76922607421875
1766544649.4825652,5061195,351.7241516113281
1766544673.42483,5071231,338.4615478515625
1766544697.121483,5081287,367.2131042480469
1766544720.020315,5091349,386.6666564941406
1766544743.9468951,5101434,309.8591613769531
1766544796.806623,5111612,327.2727355957031
1766544819.62567,5121622,357.8947448730469
1766544843.996869,5131801,328.35821533203125
1766544868.762825,5141899,356.9230651855469
1766544891.5581398,5151901,366.1016845703125
1766544944.3009841,5161948,318.75
1766544967.905092,5172052,363.0769348144531
1766544992.314005,5182164,351.51513671875
1766545015.331591,5192209,373.7704772949219
1766545038.4175968,5202309,332.30767822265625
1766545092.412339,5212437,329.4117736816406
1766545115.784679,5222497,374.19354248046875
1766545138.7731662,5232611,373.7704772949219
1766545161.7101262,5242669,374.19354248046875
1766545184.773377,5252724,355.5555419921875
1766545237.1554492,5262798,344.6153869628906
1766545259.911623,5272812,358.8235168457031
1766545284.2936928,5282915,338.0281677246094
1766545307.3466282,5293064,355.5555419921875
1766545330.378164,5303093,379.6610107421875
1766545385.467356,5313097,347.5409851074219
1766545409.477615,5323243,361.9047546386719
1766545432.0040011,5333258,351.7241516113281
1766545455.478091,5343320,368.25396728515625
1766545478.533657,5353388,375.3846130371094
1766545532.134996,5363490,342.02899169921875
1766545555.024431,5373568,352.5423583984375
1766545578.455138,5383749,333.3333435058594
1766545601.3121438,5393921,356.25
1766545624.6331499,5404084,368.75
1766545676.841671,5414100,325.0
1766545699.574202,5424208,345.4545593261719
1766545722.727764,5434320,360.0
1766545745.737002,5444410,350.76922607421875
1766545768.767071,5454474,353.3333435058594
1766545821.816013,5464673,316.41790771484375
1766545845.075464,5474832,355.5555419921875
1766545868.54596,5484851,373.3333435058594
1766545892.265603,5494890,330.6666564941406
1766545915.5400379,5505019,380.952392578125
1766545970.055748,5515106,363.0769348144531
1766545994.2812212,5525234,361.2903137207031
1766546017.377685,5535428,340.0
1766546040.6810281,5545469,357.57574462890625
1766546063.406821,5555480,356.9230651855469
1766546117.645395,5565539,355.5555419921875
1766546140.690027,5575554,368.25396728515625
1766546163.352468,5585580,354.8387145996094
1766546186.7979698,5595628,348.3870849609375
1766546210.068867,5605730,360.6557312011719
1766546266.5600882,5615731,375.0
1766546290.064955,5625779,348.5714416503906
1766546313.1114051,5635957,375.0
1766546336.074584,5646015,355.5555419921875
1766546359.861227,5656177,374.19354248046875
1766546413.4213939,5666228,342.8571472167969
1766546436.088037,5676288,365.5172424316406
1766546458.9385731,5686442,387.0967712402344
1766546481.7268531,5696543,380.6451721191406
1766546504.90571,5706659,387.69232177734375
1766546558.0876758,5716842,361.2903137207031
1766546581.184,5727025,351.51513671875
1766546602.32483,5737037,386.88525390625
1766546623.969561,5747158,381.25
1766546645.7986372,5757356,353.3333435058594
1766546695.1337678,5767486,364.70587158203125
1766546717.105207,5777559,344.6153869628906
1766546738.875457,5787715,330.1587219238281
1766546760.524381,5797774,329.4117736816406
1766546782.296393,5807956,315.1515197753906
1766546830.723571,5818134,350.0
1766546853.16243,5828141,361.1111145019531
1766546874.7010062,5838308,342.8571472167969
1766546896.6265972,5848436,376.81158447265625
1766546918.098725,5858463,393.54840087890625
1766546967.744443,5868516,361.9047546386719
1766546989.259684,5878541,372.4137878417969
1766547010.834517,5888611,362.5
1766547032.8137112,5898669,386.6666564941406
1766547054.723,5908764,354.8387145996094
1766547105.677357,5918821,375.757568359375
1766547127.8970869,5929005,363.6363525390625
1766547149.854416,5939027,363.0769348144531
1766547171.598572,5949055,344.6153869628906
1766547193.393122,5959082,350.0
1766547245.093934,5969186,364.1791076660156
1766547267.0543308,5979243,352.941162109375
1766547288.8521202,5989268,363.0769348144531
1766547310.441141,5999279,366.6666564941406
