Wall time,Step,Value
1766649748.5622442,3859837,39.304813385009766
1766649972.886015,3869841,32.95774459838867
1766650158.649697,3879857,46.022727966308594
1766650360.115946,3889867,35.93314743041992
1766650580.559798,3899874,38.33333206176758
1766650864.911956,3909885,42.85714340209961
1766651052.411961,3919911,43.342777252197266
1766651264.589707,3929934,42.618385314941406
1766651485.866007,3939953,38.315216064453125
1766651711.993046,3949960,32.20338821411133
1766651955.968095,3959980,36.440677642822266
1766652167.698884,3969980,37.396121978759766
1766652388.82129,3979985,34.718101501464844
1766652602.0732632,3989990,33.050846099853516
1766652804.695301,4000009,42.03296661376953
1766653071.378307,4010015,41.17647171020508
1766653296.414623,4020041,29.329608917236328
1766653498.857336,4030065,38.681949615478516
1766653688.432565,4040104,33.99433517456055
